ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
44380001,4725800,-231800,44380,1 AVENUE DU HECQUEUX,PORNICHET,Gazole,1,1416.4
44380001,4725800,-231800,44380,1 AVENUE DU HECQUEUX,PORNICHET,SP95,2,1542.7068965517242
44380001,4725800,-231800,44380,1 AVENUE DU HECQUEUX,PORNICHET,SP98,6,1522.9827586206898
44380007,4726200,-233400,44380,Avenue du Baulois,PORNICHET,Gazole,1,1416.15625
44380007,4726200,-233400,44380,Avenue du Baulois,PORNICHET,SP95,2,1491.9375
44380007,4726200,-233400,44380,Avenue du Baulois,PORNICHET,E85,3,621.8
44380007,4726200,-233400,44380,Avenue du Baulois,PORNICHET,E10,5,1456.4074074074074
44380007,4726200,-233400,44380,Avenue du Baulois,PORNICHET,SP98,6,1522.28125
44380008,4726000,-234000,44380,"1, BOULEVARD DE LA REPUBLIQUE",PORNICHET,Gazole,1,1519.9759036144578
44380008,4726000,-234000,44380,"1, BOULEVARD DE LA REPUBLIQUE",PORNICHET,E10,5,1526.3023255813953
44380008,4726000,-234000,44380,"1, BOULEVARD DE LA REPUBLIQUE",PORNICHET,SP98,6,1636.3023255813953
44390001,4743900,-148000,44390,1 rue de Bretagne - ZAC de la Pancarte,NORT-SUR-ERDRE,Gazole,1,1409.090909090909
44390001,4743900,-148000,44390,1 rue de Bretagne - ZAC de la Pancarte,NORT-SUR-ERDRE,E85,3,599
44390001,4743900,-148000,44390,1 rue de Bretagne - ZAC de la Pancarte,NORT-SUR-ERDRE,E10,5,1442.9375
44390001,4743900,-148000,44390,1 rue de Bretagne - ZAC de la Pancarte,NORT-SUR-ERDRE,SP98,6,1517.6875
44390003,4743704.829,-151709.376,44390,ZI DE LA SANGLE,Nort-sur-Erdre,Gazole,1,1419
44390003,4743704.829,-151709.376,44390,ZI DE LA SANGLE,Nort-sur-Erdre,E10,5,1459.7272727272727
44390003,4743704.829,-151709.376,44390,ZI DE LA SANGLE,Nort-sur-Erdre,SP98,6,1539.5454545454545
44390004,4748700,-124000,44440,23 rue des chenes,Riaille,Gazole,1,1447.4
44390004,4748700,-124000,44440,23 rue des chenes,Riaille,SP95,2,1518.6666666666667
44390004,4748700,-124000,44440,23 rue des chenes,Riaille,SP98,6,1548
44400001,4717700,-155900,44400,22 Rue de la GalarniÃ¨re,RezÃ©,Gazole,1,1413.6666666666667
44400001,4717700,-155900,44400,22 Rue de la GalarniÃ¨re,RezÃ©,SP95,2,1487.0555555555557
44400001,4717700,-155900,44400,22 Rue de la GalarniÃ¨re,RezÃ©,E10,5,1450.611111111111
44400001,4717700,-155900,44400,22 Rue de la GalarniÃ¨re,RezÃ©,SP98,6,1527.6666666666667
44400005,4715479,-153707,44400,140 Route des SoriniÃ¨res,RezÃ©,Gazole,1,1416.6904761904761
44400005,4715479,-153707,44400,140 Route des SoriniÃ¨res,RezÃ©,E10,5,1461.027027027027
44400005,4715479,-153707,44400,140 Route des SoriniÃ¨res,RezÃ©,SP98,6,1547.888888888889
44400006,4718000,-153300,44400,29 Rue de la BlordiÃ¨re,REZÃ©,Gazole,1,1415
44400006,4718000,-153300,44400,29 Rue de la BlordiÃ¨re,REZÃ©,E10,5,1448.642857142857
44400006,4718000,-153300,44400,29 Rue de la BlordiÃ¨re,REZÃ©,SP98,6,1520.142857142857
44400009,4716000,-155100,44400,RUE BAUCHE THIRAUD - ROCADE SUD,REZE,Gazole,1,1402.2439024390244
44400009,4716000,-155100,44400,RUE BAUCHE THIRAUD - ROCADE SUD,REZE,GPLc,4,809.943820224719
44400009,4716000,-155100,44400,RUE BAUCHE THIRAUD - ROCADE SUD,REZE,E10,5,1450.2948717948718
44400009,4716000,-155100,44400,RUE BAUCHE THIRAUD - ROCADE SUD,REZE,SP98,6,1539.3684210526317
44406001,4719400,-157200,44400,1 Impasse Ordronneau,REZÃ©,Gazole,1,1392.1875
44406001,4719400,-157200,44400,1 Impasse Ordronneau,REZÃ©,SP95,2,1457.8125
44406001,4719400,-157200,44400,1 Impasse Ordronneau,REZÃ©,GPLc,4,782.75
44406001,4719400,-157200,44400,1 Impasse Ordronneau,REZÃ©,SP98,6,1499.5714285714287
44410001,4744964.669,-231426.784,44410,"7, AVENUE DE LA MONNERAYE",HERBIGNAC,Gazole,1,1397.6666666666667
44410001,4744964.669,-231426.784,44410,"7, AVENUE DE LA MONNERAYE",HERBIGNAC,E85,3,570
44410001,4744964.669,-231426.784,44410,"7, AVENUE DE LA MONNERAYE",HERBIGNAC,E10,5,1428.4117647058824
44410001,4744964.669,-231426.784,44410,"7, AVENUE DE LA MONNERAYE",HERBIGNAC,SP98,6,1503.5263157894738
44410004,4744518.994,-224991.431,44410,4 LES LEVEES MIRAUD,LA CHAPELLE-DES-MARAIS,Gazole,1,1399.4375
44410004,4744518.994,-224991.431,44410,4 LES LEVEES MIRAUD,LA CHAPELLE-DES-MARAIS,E10,5,1438.111111111111
44410004,4744518.994,-224991.431,44410,4 LES LEVEES MIRAUD,LA CHAPELLE-DES-MARAIS,SP98,6,1506.5555555555557
44410006,4739500,-230500,44410,8 RUE DE KERVILY,Saint-Lyphard,Gazole,1,1404.7222222222222
44410006,4739500,-230500,44410,8 RUE DE KERVILY,Saint-Lyphard,E85,3,639
44410006,4739500,-230500,44410,8 RUE DE KERVILY,Saint-Lyphard,E10,5,1445
44410006,4739500,-230500,44410,8 RUE DE KERVILY,Saint-Lyphard,SP98,6,1520.0625
44412001,4716000,-154500,44400,10 Rond Point de la Corbinerie,REZÃ©,Gazole,1,1402.375
44412001,4716000,-154500,44400,10 Rond Point de la Corbinerie,REZÃ©,GPLc,4,799.4861111111111
44412001,4716000,-154500,44400,10 Rond Point de la Corbinerie,REZÃ©,E10,5,1448.2569444444443
44412001,4716000,-154500,44400,10 Rond Point de la Corbinerie,REZÃ©,SP98,6,1520.7708333333333
44420001,4734946,-250026,44420,Rue de la FrÃ©gate,LA TURBALLE,Gazole,1,1513.5
44420001,4734946,-250026,44420,Rue de la FrÃ©gate,LA TURBALLE,E10,5,1544.625
44420001,4734946,-250026,44420,Rue de la FrÃ©gate,LA TURBALLE,SP98,6,1654.625
44420002,4735300,-251300,44420,2 rue des Pins,LA TURBALLE,Gazole,1,1414.75
44420002,4735300,-251300,44420,2 rue des Pins,LA TURBALLE,E10,5,1452.6
44420002,4735300,-251300,44420,2 rue des Pins,LA TURBALLE,SP98,6,1544.3333333333333
44420003,4739673.7204,-246214.305143,44420,rue des artisans za kergoulinet,MESQUER,Gazole,1,1435.6666666666667
44420003,4739673.7204,-246214.305143,44420,rue des artisans za kergoulinet,MESQUER,SP95,2,1517.75
44420003,4739673.7204,-246214.305143,44420,rue des artisans za kergoulinet,MESQUER,SP98,6,1559.3333333333333
44430003,4723700,-135000,44430,Place Bretagne,Le Loroux-Bottereau,Gazole,1,1414.4285714285713
44430003,4723700,-135000,44430,Place Bretagne,Le Loroux-Bottereau,E10,5,1449.7272727272727
44430003,4723700,-135000,44430,Place Bretagne,Le Loroux-Bottereau,SP98,6,1511.4166666666667
44450002,4726900,-133500,44450,BD PASTEUR,LA CHAPELLE-BASSE-MER,Gazole,1,1415.3157894736842
44450002,4726900,-133500,44450,BD PASTEUR,LA CHAPELLE-BASSE-MER,E10,5,1449
44450002,4726900,-133500,44450,BD PASTEUR,LA CHAPELLE-BASSE-MER,SP98,6,1534.3846153846155
44450003,4724800,-137100,44450,Centre Commercial du ChÃªne - l'Aulnaie,SAINT-JULIEN-DE-CONCELLES,Gazole,1,1412.5714285714287
44450003,4724800,-137100,44450,Centre Commercial du ChÃªne - l'Aulnaie,SAINT-JULIEN-DE-CONCELLES,SP95,2,1502.5
44450003,4724800,-137100,44450,Centre Commercial du ChÃªne - l'Aulnaie,SAINT-JULIEN-DE-CONCELLES,SP98,6,1471
44470002,4726200,-144700,44470,RUE DE LA MALNOUE,ThouarÃ©-sur-Loire,Gazole,1,1419.892857142857
44470002,4726200,-144700,44470,RUE DE LA MALNOUE,ThouarÃ©-sur-Loire,SP95,2,1500.36
44470002,4726200,-144700,44470,RUE DE LA MALNOUE,ThouarÃ©-sur-Loire,E10,5,1456.2592592592594
44470002,4726200,-144700,44470,RUE DE LA MALNOUE,ThouarÃ©-sur-Loire,SP98,6,1537.1666666666667
44470005,4730000,-149800,44470,Le souchais - route de SucÃ©,Carquefou,Gazole,1,1420.2708333333333
44470005,4730000,-149800,44470,Le souchais - route de SucÃ©,Carquefou,SP95,2,1498.860465116279
44470005,4730000,-149800,44470,Le souchais - route de SucÃ©,Carquefou,E10,5,1453.891304347826
44470005,4730000,-149800,44470,Le souchais - route de SucÃ©,Carquefou,SP98,6,1534.8510638297873
44470006,4726600,-148800,44470,RN 23 ROUTE DE PARIS,CARQUEFOU,Gazole,1,1404.1279069767443
44470006,4726600,-148800,44470,RN 23 ROUTE DE PARIS,CARQUEFOU,E85,3,720.264367816092
44470006,4726600,-148800,44470,RN 23 ROUTE DE PARIS,CARQUEFOU,GPLc,4,803.8275862068965
44470006,4726600,-148800,44470,RN 23 ROUTE DE PARIS,CARQUEFOU,E10,5,1436.093023255814
44470006,4726600,-148800,44470,RN 23 ROUTE DE PARIS,CARQUEFOU,SP98,6,1535.8139534883721
44480002,4732906,-208771,44480, Rue du Stade,DONGES,Gazole,1,1428.3333333333333
44480002,4732906,-208771,44480, Rue du Stade,DONGES,E10,5,1464.5
44480002,4732906,-208771,44480, Rue du Stade,DONGES,SP98,6,1562.3636363636363
44490002,4728600,-250700,44490,rue emmanuel provost,LE CROISIC,Gazole,1,1410.9310344827586
44490002,4728600,-250700,44490,rue emmanuel provost,LE CROISIC,E85,3,619
44490002,4728600,-250700,44490,rue emmanuel provost,LE CROISIC,E10,5,1439.8620689655172
44490002,4728600,-250700,44490,rue emmanuel provost,LE CROISIC,SP98,6,1503
44500002,4727921,-242247,44500,14 Avenue du MarÃ©chal de Lattre de Tassigny,La Baule-Escoublac,Gazole,1,1547.857142857143
44500002,4727921,-242247,44500,14 Avenue du MarÃ©chal de Lattre de Tassigny,La Baule-Escoublac,SP95,2,1650
44500002,4727921,-242247,44500,14 Avenue du MarÃ©chal de Lattre de Tassigny,La Baule-Escoublac,E10,5,1617.8333333333333
44500002,4727921,-242247,44500,14 Avenue du MarÃ©chal de Lattre de Tassigny,La Baule-Escoublac,SP98,6,1673
44500004,4728743.003,-238086.213,44500,41 Avenue du Bois d'Amour,LA BAULE-ESCOUBLAC,Gazole,1,1451.2727272727273
44500004,4728743.003,-238086.213,44500,41 Avenue du Bois d'Amour,LA BAULE-ESCOUBLAC,E10,5,1552.6363636363637
44500004,4728743.003,-238086.213,44500,41 Avenue du Bois d'Amour,LA BAULE-ESCOUBLAC,SP98,6,1652.6363636363637
44510001,4727503,-244083,44510,Rue de Cornen,LE POULIGUEN,Gazole,1,1401.25
44510001,4727503,-244083,44510,Rue de Cornen,LE POULIGUEN,E10,5,1436.5217391304348
44510001,4727503,-244083,44510,Rue de Cornen,LE POULIGUEN,SP98,6,1501.5217391304348
44521001,4739123,-129207,44521,RN 23 - LES HAUTES LANDES,COUFFÃ©,Gazole,1,1473
44521001,4739123,-129207,44521,RN 23 - LES HAUTES LANDES,COUFFÃ©,SP95,2,1568
44522002,4743148,-122810,44522, Rue de la Vieille Cour,MESANGER,Gazole,1,1424.3333333333333
44522002,4743148,-122810,44522, Rue de la Vieille Cour,MESANGER,E10,5,1458.2941176470588
44522002,4743148,-122810,44522, Rue de la Vieille Cour,MESANGER,SP98,6,1537.764705882353
44530003,4750937,-204035,44530,route de PontchÃ¢teau,Saint-Gildas-des-Bois,Gazole,1,1411.608695652174
44530003,4750937,-204035,44530,route de PontchÃ¢teau,Saint-Gildas-des-Bois,SP95,2,1491.1739130434783
44530003,4750937,-204035,44530,route de PontchÃ¢teau,Saint-Gildas-des-Bois,SP98,6,1529
44540001,4752977.48799,-118620.212627,44540,RTE DE CHATEAUBRIANT,SAINT-MARS-LA-JAILLE,Gazole,1,1420.3333333333333
44540001,4752977.48799,-118620.212627,44540,RTE DE CHATEAUBRIANT,SAINT-MARS-LA-JAILLE,SP95,2,1503
44540001,4752977.48799,-118620.212627,44540,RTE DE CHATEAUBRIANT,SAINT-MARS-LA-JAILLE,SP98,6,1532.6363636363637
44550001,4732700,-215200,44550,C.C. DE LA BERNUAIS,MONTOIR-DE-BRETAGNE,Gazole,1,1408.5238095238096
44550001,4732700,-215200,44550,C.C. DE LA BERNUAIS,MONTOIR-DE-BRETAGNE,E10,5,1441.6046511627908
44550001,4732700,-215200,44550,C.C. DE LA BERNUAIS,MONTOIR-DE-BRETAGNE,SP98,6,1552.5
44560001,4728400,-201600,44560,Rue FÃ©rrÃ©ol PrÃ©zelin,PAIMBOEUF,Gazole,1,1411.2307692307693
44560001,4728400,-201600,44560,Rue FÃ©rrÃ©ol PrÃ©zelin,PAIMBOEUF,SP95,2,1490.8
44560001,4728400,-201600,44560,Rue FÃ©rrÃ©ol PrÃ©zelin,PAIMBOEUF,E10,5,1454.7777777777778
44560001,4728400,-201600,44560,Rue FÃ©rrÃ©ol PrÃ©zelin,PAIMBOEUF,SP98,6,1528
44570001,4730200,-221300,44570,ZAC DE LA FONTAINE AU BRUN,Trignac,Gazole,1,1412.5857142857142
44570001,4730200,-221300,44570,ZAC DE LA FONTAINE AU BRUN,Trignac,GPLc,4,863.7058823529412
44570001,4730200,-221300,44570,ZAC DE LA FONTAINE AU BRUN,Trignac,E10,5,1443.9032258064517
44570001,4730200,-221300,44570,ZAC DE LA FONTAINE AU BRUN,Trignac,SP98,6,1557
44570004,4731200,-220000,44570,RN 171,TRIGNAC,Gazole,1,1566.6052631578948
44570004,4731200,-220000,44570,RN 171,TRIGNAC,E85,3,649
44570004,4731200,-220000,44570,RN 171,TRIGNAC,GPLc,4,910
44570004,4731200,-220000,44570,RN 171,TRIGNAC,E10,5,1621.6315789473683
44570004,4731200,-220000,44570,RN 171,TRIGNAC,SP98,6,1690.6153846153845
44570006,4729300,-220900,44570,ROUTE DE ST NAZAIRE - Z.C. SAVIN,TRIGNAC,Gazole,1,1412.7228915662652
44570006,4729300,-220900,44570,ROUTE DE ST NAZAIRE - Z.C. SAVIN,TRIGNAC,E10,5,1446
44570006,4729300,-220900,44570,ROUTE DE ST NAZAIRE - Z.C. SAVIN,TRIGNAC,SP98,6,1559.378048780488
44580001,4704097,-195607,44580,ROUTE DE BOUIN,Bourgneuf-en-Retz,Gazole,1,1524.125
44580001,4704097,-195607,44580,ROUTE DE BOUIN,Bourgneuf-en-Retz,SP95,2,1590.7777777777778
44580002,4704693,-195644,44580,Chemin de la Culee,BOURGNEUF-EN-RETZ,Gazole,1,1414.3333333333333
44580002,4704693,-195644,44580,Chemin de la Culee,BOURGNEUF-EN-RETZ,SP95,2,1491.2222222222222
44580002,4704693,-195644,44580,Chemin de la Culee,BOURGNEUF-EN-RETZ,SP98,6,1531.2222222222222
44590001,4766800,-166300,44590,48 Rue ChÃ¢teaubriant,DERVAL,Gazole,1,1415.3333333333333
44590001,4766800,-166300,44590,48 Rue ChÃ¢teaubriant,DERVAL,E10,5,1447
44590001,4766800,-166300,44590,48 Rue ChÃ¢teaubriant,DERVAL,SP98,6,1536
44590002,4764843,-166863,44590,Lieu-dit Le Mortier,Derval,Gazole,1,1532.5
44600001,4725914.3794,-226488.533848,44600,332 Route de la CÃ´te d'Amour,SAINT-NAZAIRE,Gazole,1,1418.2105263157894
44600001,4725914.3794,-226488.533848,44600,332 Route de la CÃ´te d'Amour,SAINT-NAZAIRE,GPLc,4,873.1632653061224
44600001,4725914.3794,-226488.533848,44600,332 Route de la CÃ´te d'Amour,SAINT-NAZAIRE,E10,5,1457.1818181818182
44600001,4725914.3794,-226488.533848,44600,332 Route de la CÃ´te d'Amour,SAINT-NAZAIRE,SP98,6,1545.090909090909
44600002,4728000,-222800,44600,54 Rue LÃ©on Bourgeois,SAINT-NAZAIRE,Gazole,1,1411.3222222222223
44600002,4728000,-222800,44600,54 Rue LÃ©on Bourgeois,SAINT-NAZAIRE,E10,5,1445.2727272727273
44600002,4728000,-222800,44600,54 Rue LÃ©on Bourgeois,SAINT-NAZAIRE,SP98,6,1552.2413793103449
44600006,4726300,-223900,44600,310 Rue de Pornichet,SAINT-NAZAIRE,Gazole,1,1566.5714285714287
44600006,4726300,-223900,44600,310 Rue de Pornichet,SAINT-NAZAIRE,SP95,2,1656.2
44600006,4726300,-223900,44600,310 Rue de Pornichet,SAINT-NAZAIRE,E10,5,1627.24
44600006,4726300,-223900,44600,310 Rue de Pornichet,SAINT-NAZAIRE,SP98,6,1684.2142857142858
44600007,4728958.76,-225691.91,44600,Le Point du Jour,SAINT-NAZAIRE,Gazole,1,1408.3933333333334
44600007,4728958.76,-225691.91,44600,Le Point du Jour,SAINT-NAZAIRE,E85,3,695.32
44600007,4728958.76,-225691.91,44600,Le Point du Jour,SAINT-NAZAIRE,GPLc,4,859.3733333333333
44600007,4728958.76,-225691.91,44600,Le Point du Jour,SAINT-NAZAIRE,E10,5,1442.96
44600007,4728958.76,-225691.91,44600,Le Point du Jour,SAINT-NAZAIRE,SP98,6,1545.5333333333333
44600009,4727115,-224965,44600,LIEU DIT RETON,Saint-Nazaire,Gazole,1,1412.235294117647
44600009,4727115,-224965,44600,LIEU DIT RETON,Saint-Nazaire,E85,3,703.4827586206897
44600009,4727115,-224965,44600,LIEU DIT RETON,Saint-Nazaire,GPLc,4,863.8275862068965
44600009,4727115,-224965,44600,LIEU DIT RETON,Saint-Nazaire,E10,5,1445.3411764705882
44600009,4727115,-224965,44600,LIEU DIT RETON,Saint-Nazaire,SP98,6,1557.7176470588236
44620002,4717600,-167800,44620,Avenue de la LibÃ©ration,La Montagne,Gazole,1,1405.090909090909
44620002,4717600,-167800,44620,Avenue de la LibÃ©ration,La Montagne,SP95,2,1481.1538461538462
44620002,4717600,-167800,44620,Avenue de la LibÃ©ration,La Montagne,E85,3,590
44620002,4717600,-167800,44620,Avenue de la LibÃ©ration,La Montagne,GPLc,4,766
44620002,4717600,-167800,44620,Avenue de la LibÃ©ration,La Montagne,E10,5,1446.8181818181818
44620002,4717600,-167800,44620,Avenue de la LibÃ©ration,La Montagne,SP98,6,1519.4166666666667
44630002,4754254.28,-188270.17,44630,11 bis rue charles perron,PlessÃ©,Gazole,1,1434.5
44630002,4754254.28,-188270.17,44630,11 bis rue charles perron,PlessÃ©,SP95,2,1509.25
44630002,4754254.28,-188270.17,44630,11 bis rue charles perron,PlessÃ©,SP98,6,1543.111111111111
44640002,4719800,-175800,44640,28 Rue de la Jouardais,LE PELLERIN,Gazole,1,1414.6666666666667
44640002,4719800,-175800,44640,28 Rue de la Jouardais,LE PELLERIN,E10,5,1450.9375
44640002,4719800,-175800,44640,28 Rue de la Jouardais,LE PELLERIN,SP98,6,1521.8666666666666
44650001,4688860,-159155,44650,Avenue des Visitandines,LEGE,Gazole,1,1383.3428571428572
44650001,4688860,-159155,44650,Avenue des Visitandines,LEGE,E10,5,1455.1764705882354
44650001,4688860,-159155,44650,Avenue des Visitandines,LEGE,SP98,6,1532
44680001,4710399,-180297,44680,RUE DES CHARMES,SAINTE-PAZANNE,Gazole,1,1414.4666666666667
44680001,4710399,-180297,44680,RUE DES CHARMES,SAINTE-PAZANNE,SP95,2,1487.3333333333333
44680001,4710399,-180297,44680,RUE DES CHARMES,SAINTE-PAZANNE,SP98,6,1529
44700002,4726200,-158800,44700,1 Rue de la Conraie,Orvault,Gazole,1,1390.7272727272727
44700002,4726200,-158800,44700,1 Rue de la Conraie,Orvault,E10,5,1420.047619047619
44700002,4726200,-158800,44700,1 Rue de la Conraie,Orvault,SP98,6,1499.5
44700003,4724624,-158938,44700,"54, avenue de la FerriÃ¨re",Orvault,Gazole,1,1405.5
44700003,4724624,-158938,44700,"54, avenue de la FerriÃ¨re",Orvault,SP95,2,1480.3636363636363
44700003,4724624,-158938,44700,"54, avenue de la FerriÃ¨re",Orvault,E85,3,699
44700003,4724624,-158938,44700,"54, avenue de la FerriÃ¨re",Orvault,E10,5,1439.8260869565217
44700005,4723964,-158990,44700,164 Route de Vannes,ORVAULT,Gazole,1,1452.3333333333333
44700005,4723964,-158990,44700,164 Route de Vannes,ORVAULT,E10,5,1508.6969696969697
44700005,4723964,-158990,44700,164 Route de Vannes,ORVAULT,SP98,6,1608.6969696969697
44710002,4713100,-175300,44710,RUE DES EPINETTES,PORT SAINT-PERE,Gazole,1,1411.5
44710002,4713100,-175300,44710,RUE DES EPINETTES,PORT SAINT-PERE,SP95,2,1483.6
44710002,4713100,-175300,44710,RUE DES EPINETTES,PORT SAINT-PERE,SP98,6,1518.6
44720004,4738500,-220300,44720,Place de la Commune de Paris - D50,Saint-Joachim,Gazole,1,1436.8
44720004,4738500,-220300,44720,Place de la Commune de Paris - D50,Saint-Joachim,SP95,2,1516.25
44720004,4738500,-220300,44720,Place de la Commune de Paris - D50,Saint-Joachim,SP98,6,1557.3333333333333
44730002,4717027,-214844,44730,Route de la Plaine,SAINT-MICHEL-CHEF-CHEF,Gazole,1,1417.3636363636363
44730002,4717027,-214844,44730,Route de la Plaine,SAINT-MICHEL-CHEF-CHEF,SP95,2,1495.75
44730002,4717027,-214844,44730,Route de la Plaine,SAINT-MICHEL-CHEF-CHEF,SP98,6,1532.625
44740002,4727800,-246800,44740,ROUTE DU POULIGUEN,Batz-sur-Mer,Gazole,1,1570
44740002,4727800,-246800,44740,ROUTE DU POULIGUEN,Batz-sur-Mer,E10,5,1625
44740002,4727800,-246800,44740,ROUTE DU POULIGUEN,Batz-sur-Mer,SP98,6,1695
44750002,4741290.2747675,-197051.21262687,44750,AVENUE DES SPORTS,CAMPBON,Gazole,1,1419.5714285714287
44750002,4741290.2747675,-197051.21262687,44750,AVENUE DES SPORTS,CAMPBON,SP95,2,1494.7142857142858
44750002,4741290.2747675,-197051.21262687,44750,AVENUE DES SPORTS,CAMPBON,SP98,6,1536.857142857143
44770001,4714100,-218900,44770,1 Rue des Filets,LA PLAINE-SUR-MER,Gazole,1,1400.235294117647
44770001,4714100,-218900,44770,1 Rue des Filets,LA PLAINE-SUR-MER,E10,5,1430.111111111111
44770001,4714100,-218900,44770,1 Rue des Filets,LA PLAINE-SUR-MER,SP98,6,1509.6875
44800001,4724700,-160600,44800,325 Route de Vannes,SAINT-HERBLAIN,Gazole,1,1401.8666666666666
44800001,4724700,-160600,44800,325 Route de Vannes,SAINT-HERBLAIN,E10,5,1430.6666666666667
44800001,4724700,-160600,44800,325 Route de Vannes,SAINT-HERBLAIN,SP98,6,1512.25
44800004,4722600,-163500,44800,Zone Atlantis,Saint-Herblain,Gazole,1,1394.8648648648648
44800004,4722600,-163500,44800,Zone Atlantis,Saint-Herblain,GPLc,4,766.5714285714286
44800004,4722600,-163500,44800,Zone Atlantis,Saint-Herblain,E10,5,1429.195945945946
44800004,4722600,-163500,44800,Zone Atlantis,Saint-Herblain,SP98,6,1510.0202702702702
44800007,4724121.79839,-159335.907484,44800,205 ROUTE DE VANNES,Saint-Herblain,Gazole,1,1504.6842105263158
44800007,4724121.79839,-159335.907484,44800,205 ROUTE DE VANNES,Saint-Herblain,E10,5,1538.5394736842106
44800007,4724121.79839,-159335.907484,44800,205 ROUTE DE VANNES,Saint-Herblain,SP98,6,1648.5394736842106
44800008,4721759,-164449,44800,BD CHARLES DE GAULLE - CD 17,Saint-Herblain,Gazole,1,1399.3103448275863
44800008,4721759,-164449,44800,BD CHARLES DE GAULLE - CD 17,Saint-Herblain,GPLc,4,789.8275862068965
44800008,4721759,-164449,44800,BD CHARLES DE GAULLE - CD 17,Saint-Herblain,E10,5,1438.1724137931035
44800008,4721759,-164449,44800,BD CHARLES DE GAULLE - CD 17,Saint-Herblain,SP98,6,1532.1264367816093
44802001,4722200,-160600,44800,Boulevard de la Baule,SAINT-HERBLAIN,Gazole,1,1400.421052631579
44802001,4722200,-160600,44800,Boulevard de la Baule,SAINT-HERBLAIN,SP95,2,1486.7333333333333
44802001,4722200,-160600,44800,Boulevard de la Baule,SAINT-HERBLAIN,E85,3,1485
44802001,4722200,-160600,44800,Boulevard de la Baule,SAINT-HERBLAIN,SP98,6,1514.2941176470588
44810001,4741492,-166024,44810,51 RUE DE L'OCEAN,HÃ©ric,Gazole,1,1422.8
44810001,4741492,-166024,44810,51 RUE DE L'OCEAN,HÃ©ric,SP95,2,1473.1764705882354
44810001,4741492,-166024,44810,51 RUE DE L'OCEAN,HÃ©ric,SP98,6,1535.5333333333333
44830002,4714400,-167900,44830,Rue de Nantes,BOUAYE,Gazole,1,1415.095238095238
44830002,4714400,-167900,44830,Rue de Nantes,BOUAYE,SP95,2,1498.6
44830002,4714400,-167900,44830,Rue de Nantes,BOUAYE,SP98,6,1531.0434782608695
44840002,4715919,-151290,44840,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,LES SORINIERES,Gazole,1,1526.0227272727273
44840002,4715919,-151290,44840,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,LES SORINIERES,GPLc,4,919
