ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
51000013,4893515.2878588,440157.06702793,51000,RN 44 - ROUTE DE VITRY LE FRANC,ChÃ¢lons-en-Champagne,Gazole,1,1.8326969815023018
51000013,4893515.2878588,440157.06702793,51000,RN 44 - ROUTE DE VITRY LE FRANC,ChÃ¢lons-en-Champagne,GPLc,4,0.9789999723434448
51000013,4893515.2878588,440157.06702793,51000,RN 44 - ROUTE DE VITRY LE FRANC,ChÃ¢lons-en-Champagne,E10,5,1.8127121329307556
51067001,4926000,406300,51100,16 route de cernay,REIMS,Gazole,1,1.8202000081539154
51067001,4926000,406300,51100,16 route de cernay,REIMS,SP95,2,1.863357126712799
51067001,4926000,406300,51100,16 route de cernay,REIMS,E10,5,1.8321333249409995
51067001,4926000,406300,51100,16 route de cernay,REIMS,SP98,6,1.8936999917030335
51068001,4928700,402600,51100,1 RUE FRANCIS GARNIER,Reims,Gazole,1,1.8339999914169312
51068001,4928700,402600,51100,1 RUE FRANCIS GARNIER,Reims,E85,3,0.9611428465162005
51068001,4928700,402600,51100,1 RUE FRANCIS GARNIER,Reims,GPLc,4,0.9432000041007995
51068001,4928700,402600,51100,1 RUE FRANCIS GARNIER,Reims,E10,5,1.8572500050067902
51068001,4928700,402600,51100,1 RUE FRANCIS GARNIER,Reims,SP98,6,1.9318888849682279
51100001,4925166,404689,51100,5 Avenue Georges Clemenceau,REIMS,Gazole,1,1.8473749980330467
51100001,4925166,404689,51100,5 Avenue Georges Clemenceau,REIMS,SP95,2,1.874387098896888
51100001,4925166,404689,51100,5 Avenue Georges Clemenceau,REIMS,SP98,6,1.8962499983608723
51100002,4926584,403950,51100,47 Rue Gosset,Reims,Gazole,1,1.850375011563301
51100002,4926584,403950,51100,47 Rue Gosset,Reims,SP95,2,1.8819999933242797
51100002,4926584,403950,51100,47 Rue Gosset,Reims,SP98,6,1.9111666878064473
51100015,4925600,404700,51100,11 Boulevard Saint-Marceaux,Reims,Gazole,1,1.8859285712242126
51100015,4925600,404700,51100,11 Boulevard Saint-Marceaux,Reims,E10,5,1.8796428612300329
51100015,4925600,404700,51100,11 Boulevard Saint-Marceaux,Reims,SP98,6,1.95964287008558
51100029,4927198,402634,51100,31 Rue de NeufchÃ¢tel,Reims,Gazole,1,1.8240000009536743
51100029,4927198,402634,51100,31 Rue de NeufchÃ¢tel,Reims,SP95,2,1.8856666882832844
51100029,4927198,402634,51100,31 Rue de NeufchÃ¢tel,Reims,SP98,6,1.8690000176429749
51100033,4904700,411500,51150,Route de BISSEUIL,Tours-sur-Marne,Gazole,1,1.7993684065969366
51100033,4904700,411500,51150,Route de BISSEUIL,Tours-sur-Marne,E10,5,1.7843999981880188
51100033,4904700,411500,51150,Route de BISSEUIL,Tours-sur-Marne,SP98,6,1.850899988412857
51100034,4924100,401900,51100,58 Boulevard du PrÃ©sident Wilson,Reims,Gazole,1,1.8390000104904174
51100034,4924100,401900,51100,58 Boulevard du PrÃ©sident Wilson,Reims,E85,3,0.9739999994635582
51100034,4924100,401900,51100,58 Boulevard du PrÃ©sident Wilson,Reims,E10,5,1.819000005722046
51100034,4924100,401900,51100,58 Boulevard du PrÃ©sident Wilson,Reims,SP98,6,1.881000018119812
51100044,4927500,401700,51100,"360, AVENUE DE LAON",REIMS,Gazole,1,1.9370517319646374
51100044,4927500,401700,51100,"360, AVENUE DE LAON",REIMS,E85,3,0.9940000176429749
51100044,4927500,401700,51100,"360, AVENUE DE LAON",REIMS,E10,5,1.9129999958235642
51100044,4927500,401700,51100,"360, AVENUE DE LAON",REIMS,SP98,6,1.9853793238771373
51100045,4926460,405954,51100,"252 BIS, AVENUE JEAN JAURES",REIMS,Gazole,1,1.8306363513975432
51100045,4926460,405954,51100,"252 BIS, AVENUE JEAN JAURES",REIMS,E85,3,0.9940000176429749
51100045,4926460,405954,51100,"252 BIS, AVENUE JEAN JAURES",REIMS,E10,5,1.8138030297828442
51100045,4926460,405954,51100,"252 BIS, AVENUE JEAN JAURES",REIMS,SP98,6,1.8869242433345679
51100046,4922800,403800,51100,140 RUE DE LOUVOIS,REIMS,Gazole,1,1.834636359503775
51100046,4922800,403800,51100,140 RUE DE LOUVOIS,REIMS,E10,5,1.8124848495830188
51100046,4922800,403800,51100,140 RUE DE LOUVOIS,REIMS,SP98,6,1.890848463231867
51100047,4923929,404547,51100,2 RUE ALBERT THOMAS RN 51,REIMS,Gazole,1,1.8360606106844815
51100047,4923929,404547,51100,2 RUE ALBERT THOMAS RN 51,REIMS,E85,3,0.9940000176429749
51100047,4923929,404547,51100,2 RUE ALBERT THOMAS RN 51,REIMS,GPLc,4,0.9240000247955322
51100047,4923929,404547,51100,2 RUE ALBERT THOMAS RN 51,REIMS,E10,5,1.8162812534719706
51100047,4923929,404547,51100,2 RUE ALBERT THOMAS RN 51,REIMS,SP98,6,1.9058484832445781
51100048,4925775,401178,51100,"12, AVENUE BREBANT",REIMS,Gazole,1,1.8230303164684412
51100048,4925775,401178,51100,"12, AVENUE BREBANT",REIMS,E85,3,0.9940000176429749
51100048,4925775,401178,51100,"12, AVENUE BREBANT",REIMS,GPLc,4,0.9240000247955322
51100048,4925775,401178,51100,"12, AVENUE BREBANT",REIMS,E10,5,1.8096515283440098
51100048,4925775,401178,51100,"12, AVENUE BREBANT",REIMS,SP98,6,1.8915757446578054
51100051,4924200,408200,51100,Rue Jacques de la GiraudiÃ¨re,Reims,Gazole,1,1.8230344755896206
51100051,4924200,408200,51100,Rue Jacques de la GiraudiÃ¨re,Reims,E85,3,0.9923077042286212
51100051,4924200,408200,51100,Rue Jacques de la GiraudiÃ¨re,Reims,E10,5,1.8222916821638744
51100051,4924200,408200,51100,Rue Jacques de la GiraudiÃ¨re,Reims,SP98,6,1.8998750001192093
51100054,4925638.84,403646.03,51100,50 RUE CERES,REIMS,Gazole,1,1.8731666803359985
51100054,4925638.84,403646.03,51100,50 RUE CERES,REIMS,E10,5,1.8576363704421304
51100054,4925638.84,403646.03,51100,50 RUE CERES,REIMS,SP98,6,1.977636375210502
51100055,4922495.14,402548.51,51100,2 RUE ARMAND BOUXIN,REIMS,Gazole,1,1.8835833420356114
51100055,4922495.14,402548.51,51100,2 RUE ARMAND BOUXIN,REIMS,E10,5,1.857571420215425
51100055,4922495.14,402548.51,51100,2 RUE ARMAND BOUXIN,REIMS,SP98,6,1.9775714249837966
51100056,4922700,410800,51100,ZAC DE SAINT LEONARD RN44,REIMS,Gazole,1,1.8672353029251099
51100056,4922700,410800,51100,ZAC DE SAINT LEONARD RN44,REIMS,E10,5,1.8360967789926836
51100056,4922700,410800,51100,ZAC DE SAINT LEONARD RN44,REIMS,SP98,6,1.9560967837610552
51100057,4923284.2029411,408142.42999886,51100,ROUTE DE CHALONS,REIMS,Gazole,1,2.0911176485173844
51110002,4934934.483311,420887.706555,51110,ZAC du Val des Bois,Warmeriville,Gazole,1,1.8531249910593033
51110002,4934934.483311,420887.706555,51110,ZAC du Val des Bois,Warmeriville,SP95,2,1.8563333484861586
51110002,4934934.483311,420887.706555,51110,ZAC du Val des Bois,Warmeriville,E85,3,0.9850000143051147
51110002,4934934.483311,420887.706555,51110,ZAC du Val des Bois,Warmeriville,E10,5,1.8319000124931335
51110002,4934934.483311,420887.706555,51110,ZAC du Val des Bois,Warmeriville,SP98,6,1.8872499763965607
51110006,4936190.51,417590.38,51110,46 rue Jean JaurÃ¨s,Bazancourt,Gazole,1,1.8365000188350677
51110006,4936190.51,417590.38,51110,46 rue Jean JaurÃ¨s,Bazancourt,SP95,2,1.881500005722046
51110006,4936190.51,417590.38,51110,46 rue Jean JaurÃ¨s,Bazancourt,E85,3,1.0392500162124634
51110006,4936190.51,417590.38,51110,46 rue Jean JaurÃ¨s,Bazancourt,SP98,6,1.921500027179718
51120003,4870900,373400,51120,Route de Troyes,SEZANNE,Gazole,1,1.8029932927765302
51120003,4870900,373400,51120,Route de Troyes,SEZANNE,E85,3,0.965356513209965
51120003,4870900,373400,51120,Route de Troyes,SEZANNE,GPLc,4,0.9990000128746033
51120003,4870900,373400,51120,Route de Troyes,SEZANNE,E10,5,1.7870067158001381
51120003,4870900,373400,51120,Route de Troyes,SEZANNE,SP98,6,1.8621744837536909
51120004,4872683,367583,51120,ROUTE NATIONALE 4,Moeurs-verdey,Gazole,1,1.8335757634856484
51120004,4872683,367583,51120,ROUTE NATIONALE 4,Moeurs-verdey,E10,5,1.8184394095883225
51120004,4872683,367583,51120,ROUTE NATIONALE 4,Moeurs-verdey,SP98,6,1.8953939531788682
51130001,4889900,400600,51130,AVENUE DU GENERAL DE GAULLE,VERTUS,Gazole,1,1.8306363495913418
51130001,4889900,400600,51130,AVENUE DU GENERAL DE GAULLE,VERTUS,E85,3,0.9650000035762787
51130001,4889900,400600,51130,AVENUE DU GENERAL DE GAULLE,VERTUS,E10,5,1.7952500134706497
51130001,4889900,400600,51130,AVENUE DU GENERAL DE GAULLE,VERTUS,SP98,6,1.8723333080609639
51130002,4889900,400900,51130,13 avenue du general de gaulle,blancs coteaux,Gazole,1,1.8088760808505844
51130002,4889900,400900,51130,13 avenue du general de gaulle,blancs coteaux,E85,3,0.9680354041335857
51130002,4889900,400900,51130,13 avenue du general de gaulle,blancs coteaux,E10,5,1.7901770034722522
51130002,4889900,400900,51130,13 avenue du general de gaulle,blancs coteaux,SP98,6,1.852690228318746
51140003,4928500,380800,51140,RN 31,JONCHERY-SUR-VESLE,Gazole,1,1.8012589301381792
51140003,4928500,380800,51140,RN 31,JONCHERY-SUR-VESLE,E85,3,0.9650803453155926
51140003,4928500,380800,51140,RN 31,JONCHERY-SUR-VESLE,E10,5,1.7839285795177733
51140003,4928500,380800,51140,RN 31,JONCHERY-SUR-VESLE,SP98,6,1.8440535579408919
51140005,4927486.3981363,386987.8999253,51140,N31,MUIZON,Gazole,1,1.950878797155438
51140005,4927486.3981363,386987.8999253,51140,N31,MUIZON,E10,5,1.9265293899704428
51140005,4927486.3981363,386987.8999253,51140,N31,MUIZON,SP98,6,1.9900000095367432
51160002,4905400,400400,51160,ROUTE D'EPERNAY,AY,Gazole,1,1.8219374865293503
51160002,4905400,400400,51160,ROUTE D'EPERNAY,AY,E10,5,1.8138749971985817
51160002,4905400,400400,51160,ROUTE D'EPERNAY,AY,SP98,6,1.8920625001192093
51170001,4930961.06289,368670.452849,51170,RUE DE LA GARE,FISMES,Gazole,1,1.8795999884605408
51170001,4930961.06289,368670.452849,51170,RUE DE LA GARE,FISMES,E10,5,1.8443333175447252
51170001,4930961.06289,368670.452849,51170,RUE DE LA GARE,FISMES,SP98,6,1.9077499955892563
51170002,4930900,369700,51170,RN 31 - CROIX ROUGE,FISMES,Gazole,1,1.935574996471405
51170002,4930900,369700,51170,RN 31 - CROIX ROUGE,FISMES,E10,5,1.9142749786376954
51170002,4930900,369700,51170,RN 31 - CROIX ROUGE,FISMES,SP98,6,1.9846969698414658
51170003,4930800,366800,51170,Route de Soissons,FISMES,Gazole,1,1.8204999991825648
51170003,4930800,366800,51170,Route de Soissons,FISMES,E10,5,1.803384624994718
51170003,4930800,366800,51170,Route de Soissons,FISMES,SP98,6,1.8649999911968524
51190001,4897752.40381,403031.448288,51190,RD9 CHEMIN DU PARADIS,AVIZE,Gazole,1,1.8300000088555473
51190001,4897752.40381,403031.448288,51190,RD9 CHEMIN DU PARADIS,AVIZE,E10,5,1.793166697025299
51190001,4897752.40381,403031.448288,51190,RD9 CHEMIN DU PARADIS,AVIZE,SP98,6,1.869999987738473
51200001,4904900,396300,51200,13 Quai de Marne,Ã‰PERNAY,Gazole,1,1.8408461350661058
51200001,4904900,396300,51200,13 Quai de Marne,Ã‰PERNAY,SP95,2,1.8633076869524443
51200001,4904900,396300,51200,13 Quai de Marne,Ã‰PERNAY,E10,5,1.8358461490044227
51200001,4904900,396300,51200,13 Quai de Marne,Ã‰PERNAY,SP98,6,1.8999230678264911
51200004,4904700,395000,51200,34 Avenue Jean JaurÃ¨s,Ã‰pernay,Gazole,1,1.8751538625130286
51200004,4904700,395000,51200,34 Avenue Jean JaurÃ¨s,Ã‰pernay,E10,5,1.8797692243869488
51200004,4904700,395000,51200,34 Avenue Jean JaurÃ¨s,Ã‰pernay,SP98,6,1.9597692214525664
51200005,4904000,395900,51200,Les Rechignons DIZY,Ã‰PERNAY,Gazole,1,1.8332916696866353
51200005,4904000,395900,51200,Les Rechignons DIZY,Ã‰PERNAY,SP95,2,1.8536521870156992
51200005,4904000,395900,51200,Les Rechignons DIZY,Ã‰PERNAY,E10,5,1.8148750017086666
51200005,4904000,395900,51200,Les Rechignons DIZY,Ã‰PERNAY,SP98,6,1.8918695708979731
51200006,4904600,395600,51200,13 BLD DE LA MOTTE,EPERNAY,Gazole,1,1.8566363580299146
51200006,4904600,395600,51200,13 BLD DE LA MOTTE,EPERNAY,E85,3,0.9990000128746033
51200006,4904600,395600,51200,13 BLD DE LA MOTTE,EPERNAY,GPLc,4,0.9139999747276306
51200006,4904600,395600,51200,13 BLD DE LA MOTTE,EPERNAY,E10,5,1.8469242471637148
51200006,4904600,395600,51200,13 BLD DE LA MOTTE,EPERNAY,SP98,6,1.9213333436937043
51210001,4887300,354000,51210,RUE DU FAUBOURG DE CONDE,MONTMIRAIL,Gazole,1,1.81400000055631
51210001,4887300,354000,51210,RUE DU FAUBOURG DE CONDE,MONTMIRAIL,E10,5,1.8068181818181819
51210001,4887300,354000,51210,RUE DU FAUBOURG DE CONDE,MONTMIRAIL,SP98,6,3.0872000098228454
51210004,4887300,354000,51210,10 Rue du Faubourg de CondÃ©,Montmirail,Gazole,1,1.7902173902677454
51210004,4887300,354000,51210,10 Rue du Faubourg de CondÃ©,Montmirail,E10,5,1.768799987046615
51210004,4887300,354000,51210,10 Rue du Faubourg de CondÃ©,Montmirail,SP98,6,1.8444173875062362
51210005,4887600,353800,51210,RD 933 FAUBOURG DE PARIS,MONTMIRAIL,Gazole,1,1.8252272858764187
51210005,4887600,353800,51210,RD 933 FAUBOURG DE PARIS,MONTMIRAIL,E85,3,0.9990000128746033
51210005,4887600,353800,51210,RD 933 FAUBOURG DE PARIS,MONTMIRAIL,E10,5,1.8076212044918176
51210005,4887600,353800,51210,RD 933 FAUBOURG DE PARIS,MONTMIRAIL,SP98,6,1.8957575902794346
51220001,4937051,388976,51220,38 Rue Franklin Roosevelt,CORMICY,Gazole,1,1.8197500109672546
51220001,4937051,388976,51220,38 Rue Franklin Roosevelt,CORMICY,E10,5,1.8064666748046876
51220001,4937051,388976,51220,38 Rue Franklin Roosevelt,CORMICY,SP98,6,1.8645625039935112
51230001,4875900,398600,51230,83 CHEMIN DES LOGES,FÃ¨RE-CHAMPENOISE,Gazole,1,1.818333347638448
51230001,4875900,398600,51230,83 CHEMIN DES LOGES,FÃ¨RE-CHAMPENOISE,SP95,2,1.8573333024978638
51230001,4875900,398600,51230,83 CHEMIN DES LOGES,FÃ¨RE-CHAMPENOISE,SP98,6,1.8713333209355671
51230003,4874900,400100,51230,RD 43 - ZA BUISSON SAVIN LIEU DIT LES NOUSEAUX,FERE-CHAMPENOISE,Gazole,1,1.814999982714653
51230003,4874900,400100,51230,RD 43 - ZA BUISSON SAVIN LIEU DIT LES NOUSEAUX,FERE-CHAMPENOISE,E85,3,0.9746000051498414
51230003,4874900,400100,51230,RD 43 - ZA BUISSON SAVIN LIEU DIT LES NOUSEAUX,FERE-CHAMPENOISE,E10,5,1.7988750338554382
51230003,4874900,400100,51230,RD 43 - ZA BUISSON SAVIN LIEU DIT LES NOUSEAUX,FERE-CHAMPENOISE,SP98,6,1.8838000297546387
51230004,4872900,422800,51320,Aire de Sommesous - A26,Sommesous,Gazole,1,1.9100000103314718
51230004,4872900,422800,51320,Aire de Sommesous - A26,Sommesous,GPLc,4,1.0985000093777975
51230004,4872900,422800,51320,Aire de Sommesous - A26,Sommesous,E10,5,1.9354333321253459
51230004,4872900,422800,51320,Aire de Sommesous - A26,Sommesous,SP98,6,2.041633339722951
51240002,4886100,448500,51240,RN44,Pogny,Gazole,1,1.8217500150203705
51240002,4886100,448500,51240,RN44,Pogny,E10,5,1.7926000038782754
51240002,4886100,448500,51240,RN44,Pogny,SP98,6,1.852636369791898
51260005,4858900,381300,51260,38 rue de sezanne,Anglure,Gazole,1,1.8300000429153442
51260005,4858900,381300,51260,38 rue de sezanne,Anglure,SP95,2,1.8600000143051147
51260005,4858900,381300,51260,38 rue de sezanne,Anglure,SP98,6,1.8899999856948853
51300006,4871260.45884,459023.351401,51300,208 AVENUE DE CHAMPAGNE,FRIGNICOURT,Gazole,1,1.8356363448229702
51300006,4871260.45884,459023.351401,51300,208 AVENUE DE CHAMPAGNE,FRIGNICOURT,E10,5,1.8094545602798462
51300006,4871260.45884,459023.351401,51300,208 AVENUE DE CHAMPAGNE,FRIGNICOURT,SP98,6,1.8862727230245417
51300013,4873539,459033,51300,FAUBOURG DE CHALONS,Vitry-le-FranÃ§ois,Gazole,1,1.8335692222301776
51300013,4873539,459033,51300,FAUBOURG DE CHALONS,Vitry-le-FranÃ§ois,E85,3,0.9940000176429749
51300013,4873539,459033,51300,FAUBOURG DE CHALONS,Vitry-le-FranÃ§ois,E10,5,1.8105692276587853
51300013,4873539,459033,51300,FAUBOURG DE CHALONS,Vitry-le-FranÃ§ois,SP98,6,1.8835230900691107
51300014,4872504,458843,51300,16 FBG LEON BOURGEOIS,Vitry-le-FranÃ§ois,Gazole,1,1.8375156167894602
51300014,4872504,458843,51300,16 FBG LEON BOURGEOIS,Vitry-le-FranÃ§ois,E85,3,0.9940000176429749
51300014,4872504,458843,51300,16 FBG LEON BOURGEOIS,Vitry-le-FranÃ§ois,E10,5,1.816921878606081
51300014,4872504,458843,51300,16 FBG LEON BOURGEOIS,Vitry-le-FranÃ§ois,SP98,6,1.8884218744933605
51303001,4873100,460000,51300,Route de Vitry en Perthois,Vitry-le-FranÃ§ois,Gazole,1,1.7941379177159276
51303001,4873100,460000,51300,Route de Vitry en Perthois,Vitry-le-FranÃ§ois,SP95,2,1.8113103447289303
51303001,4873100,460000,51300,Route de Vitry en Perthois,Vitry-le-FranÃ§ois,E85,3,0.9708103445069544
51303001,4873100,460000,51300,Route de Vitry en Perthois,Vitry-le-FranÃ§ois,GPLc,4,0.9990000128746033
51303001,4873100,460000,51300,Route de Vitry en Perthois,Vitry-le-FranÃ§ois,E10,5,1.7773620743176033
51303001,4873100,460000,51300,Route de Vitry en Perthois,Vitry-le-FranÃ§ois,SP98,6,1.8502672191323906
51310001,4872200,355300,51310,100 Rue des LimoniÃ¨res,Esternay,Gazole,1,1.8096363652836194
51310001,4872200,355300,51310,100 Rue des LimoniÃ¨res,Esternay,SP95,2,1.8314545262943616
51310001,4872200,355300,51310,100 Rue des LimoniÃ¨res,Esternay,E85,3,0.9902000188827514
51310001,4872200,355300,51310,100 Rue des LimoniÃ¨res,Esternay,E10,5,1.7950000004334883
51320003,4873194.88344,420515.464366,51320,ROUTE NATIONALE 4,SOMMESOUS,Gazole,1,1.8328153903667743
51320003,4873194.88344,420515.464366,51320,ROUTE NATIONALE 4,SOMMESOUS,E85,3,0.9940000176429749
51320003,4873194.88344,420515.464366,51320,ROUTE NATIONALE 4,SOMMESOUS,E10,5,1.816000014085036
51320003,4873194.88344,420515.464366,51320,ROUTE NATIONALE 4,SOMMESOUS,SP98,6,1.8905999788871177
51330002,4894187,488631,51330,Avenue de la Gare,GIVRY-EN-ARGONNE,Gazole,1,1.9589999914169312
51330002,4894187,488631,51330,Avenue de la Gare,GIVRY-EN-ARGONNE,E10,5,1.9789999723434448
51330002,4894187,488631,51330,Avenue de la Gare,GIVRY-EN-ARGONNE,SP98,6,2.128999948501587
51340003,4876891.6720338,484407.3806546,51340,32 AVENUE DU BOIS DU ROI,Pargny-sur-Saulx,Gazole,1,1.922483871060033
51340003,4876891.6720338,484407.3806546,51340,32 AVENUE DU BOIS DU ROI,Pargny-sur-Saulx,E10,5,1.8739032399269842
51340003,4876891.6720338,484407.3806546,51340,32 AVENUE DU BOIS DU ROI,Pargny-sur-Saulx,SP98,6,1.9742000023523967
51350001,4921600,405700,51350,Route de louvois,CORMONTREUIL,Gazole,1,1.8335500001907348
51350001,4921600,405700,51350,Route de louvois,CORMONTREUIL,E85,3,0.9693000078201294
51350001,4921600,405700,51350,Route de louvois,CORMONTREUIL,GPLc,4,0.9409999847412109
51350001,4921600,405700,51350,Route de louvois,CORMONTREUIL,E10,5,1.8443749994039536
51350001,4921600,405700,51350,Route de louvois,CORMONTREUIL,SP98,6,1.9312500059604645
51360001,4917360,418370,51360,14 ROUTE NATIONALE,Beaumont-sur-Vesle,Gazole,1,1.9306666737511045
51360001,4917360,418370,51360,14 ROUTE NATIONALE,Beaumont-sur-Vesle,E10,5,1.9110000190280734
51370002,4928100,400400,51370,La Croix MaurencienneZone Industrielle de St-Brice,SAINT-BRICE-COURCELLES,Gazole,1,1.7915384596229618
51370002,4928100,400400,51370,La Croix MaurencienneZone Industrielle de St-Brice,SAINT-BRICE-COURCELLES,E85,3,0.9644957220452464
51370002,4928100,400400,51370,La Croix MaurencienneZone Industrielle de St-Brice,SAINT-BRICE-COURCELLES,GPLc,4,0.9228888877436646
51370002,4928100,400400,51370,La Croix MaurencienneZone Industrielle de St-Brice,SAINT-BRICE-COURCELLES,E10,5,1.7769059757901053
51370002,4928100,400400,51370,La Croix MaurencienneZone Industrielle de St-Brice,SAINT-BRICE-COURCELLES,SP98,6,1.8433846092631674
51370003,4921872,396403,51370,Rue du Bas Volet,Les Mesneux,Gazole,1,1.8524285554885864
51370003,4921872,396403,51370,Rue du Bas Volet,Les Mesneux,E10,5,1.8347142594201225
51370003,4921872,396403,51370,Rue du Bas Volet,Les Mesneux,SP98,6,1.895714282989502
51370004,4926400,399400,51370,Route de Reims,SAINT-BRICE-COURCELLES,Gazole,1,1.9620000123977661
51370004,4926400,399400,51370,Route de Reims,SAINT-BRICE-COURCELLES,E10,5,1.9377499918142955
51370004,4926400,399400,51370,Route de Reims,SAINT-BRICE-COURCELLES,SP98,6,1.9900000095367432
51390001,4924400,392100,51390,AUT A4 AIRE DE VRIGNY,VRIGNY,Gazole,1,2.084428567971502
51390001,4924400,392100,51390,AUT A4 AIRE DE VRIGNY,VRIGNY,GPLc,4,1.4079999923706055
51390001,4924400,392100,51390,AUT A4 AIRE DE VRIGNY,VRIGNY,E10,5,2.096928562436785
51390001,4924400,392100,51390,AUT A4 AIRE DE VRIGNY,VRIGNY,SP98,6,2.216928575720106
51390002,4924464.2982916,392341.51280944,51390,Aire de Gueux A4,Gueux,Gazole,1,2.089624986052513
51390002,4924464.2982916,392341.51280944,51390,Aire de Gueux A4,Gueux,GPLc,4,1.1490000486373901
51390002,4924464.2982916,392341.51280944,51390,Aire de Gueux A4,Gueux,E10,5,2.0838437415659428
51390002,4924464.2982916,392341.51280944,51390,Aire de Gueux A4,Gueux,SP98,6,2.1919686645269394
51400003,4913900,436600,51400,13 place Clemenceau,MOURMELON-LE-GRAND,Gazole,1,1.9189999898274739
51400003,4913900,436600,51400,13 place Clemenceau,MOURMELON-LE-GRAND,SP95,2,1.9423333406448364
51400003,4913900,436600,51400,13 place Clemenceau,MOURMELON-LE-GRAND,SP98,6,1.9739999771118164
51400004,4913500,436600,51400,Rue des TourniÃ¨res,Mourmelon-le-Grand,Gazole,1,1.854736842607197
51400004,4913500,436600,51400,Rue des TourniÃ¨res,Mourmelon-le-Grand,E85,3,0.9003000162541867
51400004,4913500,436600,51400,Rue des TourniÃ¨res,Mourmelon-le-Grand,E10,5,1.8144444359673395
