ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
79300001,4683500,-48200,79300,27 Boulevard de l'Europe,BRESSUIRE,Gazole,1,1.6659199953079225
79300001,4683500,-48200,79300,27 Boulevard de l'Europe,BRESSUIRE,SP95,2,1.9596666665304274
79300001,4683500,-48200,79300,27 Boulevard de l'Europe,BRESSUIRE,E10,5,1.828782610271288
79300005,4685000,-49900,79300,13 Rue des Joncs,Bressuire,Gazole,1,1.6365925868352253
79300005,4685000,-49900,79300,13 Rue des Joncs,Bressuire,E85,3,1.091449999809265
79300005,4685000,-49900,79300,13 Rue des Joncs,Bressuire,E10,5,1.8094117711572086
79300005,4685000,-49900,79300,13 Rue des Joncs,Bressuire,SP98,6,1.8919333299001058
79300006,4684600,-48300,79300,Boulevard de Thouars,BRESSUIRE,Gazole,1,1.6374230705774748
79300006,4684600,-48300,79300,Boulevard de Thouars,BRESSUIRE,E85,3,1.0913000017404557
79300006,4684600,-48300,79300,Boulevard de Thouars,BRESSUIRE,E10,5,1.8094117711572086
79300006,4684600,-48300,79300,Boulevard de Thouars,BRESSUIRE,SP98,6,1.8942857129233224
79310001,4654600,-31400,79310,ECHANGEUR NORD,MaziÃ¨res-en-GÃ¢tine,Gazole,1,1.7562857185091292
79310001,4654600,-31400,79310,ECHANGEUR NORD,MaziÃ¨res-en-GÃ¢tine,E10,5,1.8989999908389468
79310001,4654600,-31400,79310,ECHANGEUR NORD,MaziÃ¨res-en-GÃ¢tine,SP98,6,1.9878420955256413
79320001,4673100,-57900,79320,20 AVENUE DE PARIS,Moncoutant,Gazole,1,1.6457618929090954
79320001,4673100,-57900,79320,20 AVENUE DE PARIS,Moncoutant,E10,5,1.8191250041127205
79320001,4673100,-57900,79320,20 AVENUE DE PARIS,Moncoutant,SP98,6,1.8942307508908784
79330001,4689400,-23400,79330,Avenue des Platanes,SAINT-VARENT,Gazole,1,1.6628076892632704
79330001,4689400,-23400,79330,Avenue des Platanes,SAINT-VARENT,SP95,2,1.8625833342472713
79330001,4689400,-23400,79330,Avenue des Platanes,SAINT-VARENT,E10,5,1.8188260741855786
79330001,4689400,-23400,79330,Avenue des Platanes,SAINT-VARENT,SP98,6,1.8961666723092396
79360001,4618400,-47200,79360,1 impasse des Acacias,BEAUVOIR-SUR-NIORT,Gazole,1,1.6417500029007595
79360001,4618400,-47200,79360,1 impasse des Acacias,BEAUVOIR-SUR-NIORT,SP95,2,1.8361200046539308
79360001,4618400,-47200,79360,1 impasse des Acacias,BEAUVOIR-SUR-NIORT,E85,3,1.0490000247955322
79360001,4618400,-47200,79360,1 impasse des Acacias,BEAUVOIR-SUR-NIORT,E10,5,1.8050740780653778
79370001,4626800,-22400,79370,22 rue des Acacias,Celles-sur-Belle,Gazole,1,1.6465217393377554
79370001,4626800,-22400,79370,22 rue des Acacias,Celles-sur-Belle,E10,5,1.8201153828547552
79370001,4626800,-22400,79370,22 rue des Acacias,Celles-sur-Belle,SP98,6,1.8836521739545076
79370002,4629288,-29062,79370,39 rue renÃ© gaillard,Mougon,Gazole,1,1.7774999737739563
79370002,4629288,-29062,79370,39 rue renÃ© gaillard,Mougon,SP95,2,1.9420000314712524
79370002,4629288,-29062,79370,39 rue renÃ© gaillard,Mougon,SP98,6,1.962499976158142
79400003,4640727,-22500,79400,la Plaine d'Azia,Azay-le-BrÃ»lÃ©,Gazole,1,1.6371777799394396
79400003,4640727,-22500,79400,la Plaine d'Azia,Azay-le-BrÃ»lÃ©,SP95,2,1.8281110966647114
79400003,4640727,-22500,79400,la Plaine d'Azia,Azay-le-BrÃ»lÃ©,GPLc,4,1.0389231076607337
79400003,4640727,-22500,79400,la Plaine d'Azia,Azay-le-BrÃ»lÃ©,E10,5,1.7918857063565936
79400003,4640727,-22500,79400,la Plaine d'Azia,Azay-le-BrÃ»lÃ©,SP98,6,1.8773333412228208
79400004,4641800,-19500,79400,7 voie Charles VII,Saint-Maixent-l'Ã‰cole,Gazole,1,1.657444437344869
79400004,4641800,-19500,79400,7 voie Charles VII,Saint-Maixent-l'Ã‰cole,E10,5,1.8077407324755634
79400004,4641800,-19500,79400,7 voie Charles VII,Saint-Maixent-l'Ã‰cole,SP98,6,1.864444445680689
79410001,4638889.661,-42539.277,79410,RUE DE LA SABLIERE,Ã‰CHIRÃ©,Gazole,1,1.6362727410865552
79410001,4638889.661,-42539.277,79410,RUE DE LA SABLIERE,Ã‰CHIRÃ©,E85,3,1.067161294721788
79410001,4638889.661,-42539.277,79410,RUE DE LA SABLIERE,Ã‰CHIRÃ©,E10,5,1.7847857134682792
79410001,4638889.661,-42539.277,79410,RUE DE LA SABLIERE,Ã‰CHIRÃ©,SP98,6,1.8744545524770564
79430001,4674800,-47600,79430,23 ROUTE DE BRESSUIRE,La Chapelle-Saint-Laurent,Gazole,1,1.8114285469055176
79430001,4674800,-47600,79430,23 ROUTE DE BRESSUIRE,La Chapelle-Saint-Laurent,SP95,2,1.9733333587646484
79460001,4631600,-55700,79460,AV DU MARAIS POITEVIN,MagnÃ©,Gazole,1,1.641515142989881
79460001,4631600,-55700,79460,AV DU MARAIS POITEVIN,MagnÃ©,SP95,2,1.8423333348649922
79460001,4631600,-55700,79460,AV DU MARAIS POITEVIN,MagnÃ©,E10,5,1.793696970650644
79460001,4631600,-55700,79460,AV DU MARAIS POITEVIN,MagnÃ©,SP98,6,1.8862812407314777
79500002,4622700,-12700,79500,Avenue ClÃ©ment Pineau,SAINT-LÃ©GER-DE-LA-MARTINIÃ¨RE,Gazole,1,1.6311276440924787
79500002,4622700,-12700,79500,Avenue ClÃ©ment Pineau,SAINT-LÃ©GER-DE-LA-MARTINIÃ¨RE,E85,3,1.048279070576956
79500002,4622700,-12700,79500,Avenue ClÃ©ment Pineau,SAINT-LÃ©GER-DE-LA-MARTINIÃ¨RE,E10,5,1.7944091043689034
79500002,4622700,-12700,79500,Avenue ClÃ©ment Pineau,SAINT-LÃ©GER-DE-LA-MARTINIÃ¨RE,SP98,6,1.8793157684175592
79500003,4620500,-9700,79500,D948,Chail,Gazole,1,1.761111127005683
79500003,4620500,-9700,79500,D948,Chail,E10,5,1.9128571578434534
79500004,4622500,-14100,79500,LA COLONNE,MELLE,Gazole,1,1.7319999933242798
79500004,4622500,-14100,79500,LA COLONNE,MELLE,SP95,2,1.956250011920929
79500005,4622400,-13000,79500,41 route de Poitiers,Saint-LÃ©ger-de-la-MartiniÃ¨re,Gazole,1,1.6314467927242846
79500005,4622400,-13000,79500,41 route de Poitiers,Saint-LÃ©ger-de-la-MartiniÃ¨re,SP95,2,1.7489999532699585
79500005,4622400,-13000,79500,41 route de Poitiers,Saint-LÃ©ger-de-la-MartiniÃ¨re,E85,3,1.0648333430290222
79500005,4622400,-13000,79500,41 route de Poitiers,Saint-LÃ©ger-de-la-MartiniÃ¨re,E10,5,1.8011666735013325
79500005,4622400,-13000,79500,41 route de Poitiers,Saint-LÃ©ger-de-la-MartiniÃ¨re,SP98,6,1.8915853471290776
79510002,4698633,-44223.000000005,79150,Rue du Pont Cadoret,Argenton-les-VallÃ©es,Gazole,1,1.8571428571428572
79600003,4682500,-12900,79600,Route de Poitiers,Airvault,Gazole,1,1.6804285986082894
79600003,4682500,-12900,79600,Route de Poitiers,Airvault,E10,5,1.856333327293396
79600003,4682500,-12900,79600,Route de Poitiers,Airvault,SP98,6,1.924333357810974
79700001,4692208,-73860,79700,38 route de Poitiers,MAULEON,Gazole,1,1.6356511615043463
79700001,4692208,-73860,79700,38 route de Poitiers,MAULEON,E85,3,1.0960967733014015
79700001,4692208,-73860,79700,38 route de Poitiers,MAULEON,E10,5,1.8007500171661377
79700001,4692208,-73860,79700,38 route de Poitiers,MAULEON,SP98,6,1.891040005683899
79800008,4645184.5219877,-1597.7181017418,79800,A10 AIRE DE ROUILLE PAMPROUX SUD,Pamproux,Gazole,1,1.8765531778335571
79800008,4645184.5219877,-1597.7181017418,79800,A10 AIRE DE ROUILLE PAMPROUX SUD,Pamproux,GPLc,4,1.0529999732971191
79800008,4645184.5219877,-1597.7181017418,79800,A10 AIRE DE ROUILLE PAMPROUX SUD,Pamproux,E10,5,2.0083749666810036
79800008,4645184.5219877,-1597.7181017418,79800,A10 AIRE DE ROUILLE PAMPROUX SUD,Pamproux,SP98,6,2.0707708473006883
79800011,4645280.8096855,-1779.6282903113,79800,AUTOROUTE A10 - AIRE DE ROUILLÃ‰ PAMPROUX NORD,PAMPROUX,Gazole,1,1.8594945145177317
79800011,4645280.8096855,-1779.6282903113,79800,AUTOROUTE A10 - AIRE DE ROUILLÃ‰ PAMPROUX NORD,PAMPROUX,E85,3,1.2589999437332153
79800011,4645280.8096855,-1779.6282903113,79800,AUTOROUTE A10 - AIRE DE ROUILLÃ‰ PAMPROUX NORD,PAMPROUX,E10,5,1.9860329562491112
79800011,4645280.8096855,-1779.6282903113,79800,AUTOROUTE A10 - AIRE DE ROUILLÃ‰ PAMPROUX NORD,PAMPROUX,SP98,6,1.9991264425475022
79800012,4636873.2283435,-11752.827458271,79800,Route de Saint-Maixent,La Mothe-Saint-HÃ©ray,Gazole,1,1.6714999675750732
79800012,4636873.2283435,-11752.827458271,79800,Route de Saint-Maixent,La Mothe-Saint-HÃ©ray,SP95,2,1.8956666390101116
79800012,4636873.2283435,-11752.827458271,79800,Route de Saint-Maixent,La Mothe-Saint-HÃ©ray,SP98,6,1.9156666994094849
80000004,4985500,252200,80380,AIRE DE VILLERS BRETONNEUX,Villers-Bretonneux,Gazole,1,1.8512777884801228
80000004,4985500,252200,80380,AIRE DE VILLERS BRETONNEUX,Villers-Bretonneux,E10,5,2.0284705863279453
80000004,4985500,252200,80380,AIRE DE VILLERS BRETONNEUX,Villers-Bretonneux,SP98,6,2.13847053752226
80000007,4990799.2502573,231802.93366611,80080,BOULEVARD DE ROUBAIX,Amiens,Gazole,1,1.7179795941528009
80000007,4990799.2502573,231802.93366611,80080,BOULEVARD DE ROUBAIX,Amiens,E85,3,1.1473269244799247
80000007,4990799.2502573,231802.93366611,80080,BOULEVARD DE ROUBAIX,Amiens,E10,5,1.851553201675415
80000007,4990799.2502573,231802.93366611,80080,BOULEVARD DE ROUBAIX,Amiens,SP98,6,1.9347999930381774
80000008,4989400,228500,80000,28 Place du MarÃ©chal Foch,Amiens,Gazole,1,1.7196383171893181
80000008,4989400,228500,80000,28 Place du MarÃ©chal Foch,Amiens,E10,5,1.8772000098228454
80000008,4989400,228500,80000,28 Place du MarÃ©chal Foch,Amiens,SP98,6,1.9525555875566272
80000009,4988200,232700,80090,160 ChaussÃ©e Jules Ferry,Amiens,Gazole,1,1.7385122020070145
80000009,4988200,232700,80090,160 ChaussÃ©e Jules Ferry,Amiens,E10,5,1.857000003542219
80000009,4988200,232700,80090,160 ChaussÃ©e Jules Ferry,Amiens,SP98,6,1.9381891875653654
80000012,4987100,230000,80000,Rue Alexandre Dumas,AMIENS,Gazole,1,1.6977333307266236
80000012,4987100,230000,80000,Rue Alexandre Dumas,AMIENS,E85,3,1.071666677792867
80000012,4987100,230000,80000,Rue Alexandre Dumas,AMIENS,E10,5,1.8336428574153356
80000012,4987100,230000,80000,Rue Alexandre Dumas,AMIENS,SP98,6,1.9035217399182527
80000013,4989800,229200,80000,7 BD DU PORT D'AVAL,AMIENS,Gazole,1,1.7820888731214735
80000013,4989800,229200,80000,7 BD DU PORT D'AVAL,AMIENS,E85,3,1.1067778282695346
80000013,4989800,229200,80000,7 BD DU PORT D'AVAL,AMIENS,E10,5,1.9105476254508609
80000013,4989800,229200,80000,7 BD DU PORT D'AVAL,AMIENS,SP98,6,1.9893417780912375
80000014,4991144.285,225197.699,80000,495 ROUTE D ABBEVILLE,AMIENS,Gazole,1,1.6846399974822999
80000014,4991144.285,225197.699,80000,495 ROUTE D ABBEVILLE,AMIENS,E85,3,1.0635833442211151
80000014,4991144.285,225197.699,80000,495 ROUTE D ABBEVILLE,AMIENS,E10,5,1.8307499984900157
80000014,4991144.285,225197.699,80000,495 ROUTE D ABBEVILLE,AMIENS,SP98,6,1.8955652091814124
80000018,4988117.61,233017.15,80000,190 CHAUSSEE JULES FERRY,AMIENS,Gazole,1,1.8065789687006097
80000018,4988117.61,233017.15,80000,190 CHAUSSEE JULES FERRY,AMIENS,E10,5,1.958714304651533
80000018,4988117.61,233017.15,80000,190 CHAUSSEE JULES FERRY,AMIENS,SP98,6,2.0787142753601073
80000019,4989878.3540155,227025.21626495,80000,1 rue edouard lucas,amiens,Gazole,1,1.6936666634347703
80000019,4989878.3540155,227025.21626495,80000,1 rue edouard lucas,amiens,E10,5,1.8455555306540594
80000019,4989878.3540155,227025.21626495,80000,1 rue edouard lucas,amiens,SP98,6,1.9175294216941385
80044001,4986300,227800,80480,Route de Paris,Dury,Gazole,1,1.6998695808908213
80044001,4986300,227800,80480,Route de Paris,Dury,GPLc,4,1.0390000343322754
80044001,4986300,227800,80480,Route de Paris,Dury,E10,5,1.846727279099551
80044001,4986300,227800,80480,Route de Paris,Dury,SP98,6,1.9100526320306879
80046003,4992785.41,228677.46,80046,7 AVENUE R.DUMOULIN,AMIENS CEDEX 2,Gazole,1,1.8137222362889185
80046003,4992785.41,228677.46,80046,7 AVENUE R.DUMOULIN,AMIENS CEDEX 2,E10,5,2.006676467025981
80046003,4992785.41,228677.46,80046,7 AVENUE R.DUMOULIN,AMIENS CEDEX 2,SP98,6,2.126676447251264
80090003,4987700,231300,80090,Rue Pierre Rollin,AMIENS,Gazole,1,1.8179736953032644
80090003,4987700,231300,80090,Rue Pierre Rollin,AMIENS,E10,5,1.9594166576862335
80090003,4987700,231300,80090,Rue Pierre Rollin,AMIENS,SP98,6,2.1025588161805095
80100001,5010376,182805,80100,RUE DES CORDELIERS,ABBEVILLE,Gazole,1,1.6822352830101461
80100001,5010376,182805,80100,RUE DES CORDELIERS,ABBEVILLE,SP95,2,1.908777780003018
80100001,5010376,182805,80100,RUE DES CORDELIERS,ABBEVILLE,SP98,6,1.9157058842041914
80100002,5009981.1078,185638.830058,80100,Avenue Vincent Auriol,ABBEVILLE,Gazole,1,1.656181814995679
80100002,5009981.1078,185638.830058,80100,Avenue Vincent Auriol,ABBEVILLE,E85,3,1.0904814799626668
80100002,5009981.1078,185638.830058,80100,Avenue Vincent Auriol,ABBEVILLE,GPLc,4,0.9929999709129333
80100002,5009981.1078,185638.830058,80100,Avenue Vincent Auriol,ABBEVILLE,E10,5,1.8041860502819682
80100002,5009981.1078,185638.830058,80100,Avenue Vincent Auriol,ABBEVILLE,SP98,6,1.8870714264256614
80100003,5021177.28505,177888.380782,80860,1 RUE DE LA MAIRIE,NOUVION,Gazole,1,1.7290000021457672
80100003,5021177.28505,177888.380782,80860,1 RUE DE LA MAIRIE,NOUVION,SP95,2,1.877571395465306
80100003,5021177.28505,177888.380782,80860,1 RUE DE LA MAIRIE,NOUVION,E10,5,1.968999981880188
80100003,5021177.28505,177888.380782,80860,1 RUE DE LA MAIRIE,NOUVION,SP98,6,1.9065000116825104
80100007,5011300,182900,80100,213 Boulevard de la RÃ©publique,Abbeville,Gazole,1,1.6757910482919038
80100007,5011300,182900,80100,213 Boulevard de la RÃ©publique,Abbeville,E10,5,1.8293275792023231
80100007,5011300,182900,80100,213 Boulevard de la RÃ©publique,Abbeville,SP98,6,1.909327589232346
80100009,5012800,183400,80100,18 rue de menchecourt,ABBEVILLE,Gazole,1,1.6393559221493996
80100009,5012800,183400,80100,18 rue de menchecourt,ABBEVILLE,E85,3,1.0610000121182408
80100009,5012800,183400,80100,18 rue de menchecourt,ABBEVILLE,E10,5,1.7851896614863956
80100009,5012800,183400,80100,18 rue de menchecourt,ABBEVILLE,SP98,6,1.8386842075147127
80100010,5011300,182900,80100,205 BLD DE LA REPUBLIQUE,ABBEVILLE,Gazole,1,1.6551521640756857
80100010,5011300,182900,80100,205 BLD DE LA REPUBLIQUE,ABBEVILLE,E85,3,1.0739425297441154
80100010,5011300,182900,80100,205 BLD DE LA REPUBLIQUE,ABBEVILLE,E10,5,1.8262444390190973
80100010,5011300,182900,80100,205 BLD DE LA REPUBLIQUE,ABBEVILLE,SP98,6,1.9021219465790726
80100011,5010786.7347902,183176.01957873,80100,3 place de l amiral courbet,abbeville,Gazole,1,1.722000002861023
80100011,5010786.7347902,183176.01957873,80100,3 place de l amiral courbet,abbeville,E10,5,1.83474999666214
80100011,5010786.7347902,183176.01957873,80100,3 place de l amiral courbet,abbeville,SP98,6,1.9447500109672546
80110001,4979000,247700,80110,Route de Thennes,MOREUIL,Gazole,1,1.7992749869823457
80110001,4979000,247700,80110,Route de Thennes,MOREUIL,E85,3,1.0899090766906738
80110001,4979000,247700,80110,Route de Thennes,MOREUIL,E10,5,1.9340930345446565
80110001,4979000,247700,80110,Route de Thennes,MOREUIL,SP98,6,1.9933103528516045
80110002,4978800,246900,80110,Route de Thennes,MOREUIL,Gazole,1,1.6893478372822637
80110002,4978800,246900,80110,Route de Thennes,MOREUIL,E10,5,1.8348636356267063
80110002,4978800,246900,80110,Route de Thennes,MOREUIL,SP98,6,1.888157888462669
80120001,5033100,158900,80120,rue des pommiers,QUEND,Gazole,1,1.7410000085830688
80120001,5033100,158900,80120,rue des pommiers,QUEND,SP95,2,1.9513333042462666
80120001,5033100,158900,80120,rue des pommiers,QUEND,SP98,6,1.975333313147227
80120003,5027346.1,166324.377,80120,Rue du Moulin,RUE,Gazole,1,1.689227277582342
80120003,5027346.1,166324.377,80120,Rue du Moulin,RUE,SP95,2,1.8936000108718871
80120003,5027346.1,166324.377,80120,Rue du Moulin,RUE,SP98,6,1.9329999969119118
80120004,5027100,166900,80120,28/30 RUE PORTE DE BECRAY,RUE,Gazole,1,1.6851052798722919
80120004,5027100,166900,80120,28/30 RUE PORTE DE BECRAY,RUE,E10,5,1.858052648996052
80120004,5027100,166900,80120,28/30 RUE PORTE DE BECRAY,RUE,SP98,6,1.931578937329744
80130003,5007400.305217,153697.77407813,80130,12 Avenue du Parc,Friville-Escarbotin,Gazole,1,1.6782000112533568
80130003,5007400.305217,153697.77407813,80130,12 Avenue du Parc,Friville-Escarbotin,E85,3,1.0490000247955322
80130003,5007400.305217,153697.77407813,80130,12 Avenue du Parc,Friville-Escarbotin,E10,5,1.82686956550764
80130003,5007400.305217,153697.77407813,80130,12 Avenue du Parc,Friville-Escarbotin,SP98,6,1.9290000081062317
80135001,5012900,194200,80135,5 rue du hamel,SAINT-RIQUIER,Gazole,1,1.6951538599454439
80135001,5012900,194200,80135,5 rue du hamel,SAINT-RIQUIER,SP95,2,1.880818171934648
80135001,5012900,194200,80135,5 rue du hamel,SAINT-RIQUIER,E85,3,1.0640000104904175
80135001,5012900,194200,80135,5 rue du hamel,SAINT-RIQUIER,SP98,6,1.9050000309944153
80136001,4991300,233800,80136,Avenue de la Defense Passive,RIVERY,Gazole,1,1.6763333451180231
80136001,4991300,233800,80136,Avenue de la Defense Passive,RIVERY,E85,3,1.1321000277996063
80136001,4991300,233800,80136,Avenue de la Defense Passive,RIVERY,E10,5,1.8333421224041988
80136001,4991300,233800,80136,Avenue de la Defense Passive,RIVERY,SP98,6,1.903794106315164
80140003,4995700,176600,80140,les Quarante,Oisemont,Gazole,1,1.6812857304300581
80140003,4995700,176600,80140,les Quarante,Oisemont,E85,3,1.0740000009536743
80140003,4995700,176600,80140,les Quarante,Oisemont,E10,5,1.8111538520226111
80140003,4995700,176600,80140,les Quarante,Oisemont,SP98,6,1.8684615446971014
80140005,4996411.5195681,165738.10008734,80140,AUTOROUTE A 28,LE TRANSLAY,Gazole,1,1.9835882362197428
80140005,4996411.5195681,165738.10008734,80140,AUTOROUTE A 28,LE TRANSLAY,GPLc,4,1.4290000200271606
80140005,4996411.5195681,165738.10008734,80140,AUTOROUTE A 28,LE TRANSLAY,E10,5,2.186131558920208
80140005,4996411.5195681,165738.10008734,80140,AUTOROUTE A 28,LE TRANSLAY,SP98,6,2.2861316141329313
80140006,4996243.8046031,165749.53589059,80140,AUTOROUTE A 28,Le Translay,Gazole,1,1.982515154462872
80140006,4996243.8046031,165749.53589059,80140,AUTOROUTE A 28,Le Translay,GPLc,4,1.409000039100647
80140006,4996243.8046031,165749.53589059,80140,AUTOROUTE A 28,Le Translay,E10,5,2.1871841894952873
80140006,4996243.8046031,165749.53589059,80140,AUTOROUTE A 28,Le Translay,SP98,6,2.287184244708011
80150003,5025176.72,188435.09,80150,38 Route de Rue,CrÃ©cy-en-Ponthieu,Gazole,1,1.6915000081062317
80150003,5025176.72,188435.09,80150,38 Route de Rue,CrÃ©cy-en-Ponthieu,SP95,2,1.8789999783039093
80150003,5025176.72,188435.09,80150,38 Route de Rue,CrÃ©cy-en-Ponthieu,SP98,6,1.9020000398159027
80160003,4973859,215396,80160, Rue Henri Dunant,Conty,Gazole,1,1.7400000435965401
80160003,4973859,215396,80160, Rue Henri Dunant,Conty,SP95,2,1.8625714438302177
80160003,4973859,215396,80160, Rue Henri Dunant,Conty,SP98,6,1.907428571156093
80160004,4974100,215200,80160,1 Place du gÃ©nÃ¨ral de Gaulle,Conty,Gazole,1,1.824999988079071
80160004,4974100,215200,80160,1 Place du gÃ©nÃ¨ral de Gaulle,Conty,SP95,2,1.9800000190734863
80160004,4974100,215200,80160,1 Place du gÃ©nÃ¨ral de Gaulle,Conty,E85,3,1.3419999837875367
80170001,4982600,271200,80170,20 Rue Vauvillers,ROSIÃ¨RES-EN-SANTERRE,Gazole,1,1.672272730957378
80170001,4982600,271200,80170,20 Rue Vauvillers,ROSIÃ¨RES-EN-SANTERRE,E85,3,1.0607647194581873
80170001,4982600,271200,80170,20 Rue Vauvillers,ROSIÃ¨RES-EN-SANTERRE,E10,5,1.817083328962326
80170001,4982600,271200,80170,20 Rue Vauvillers,ROSIÃ¨RES-EN-SANTERRE,SP98,6,1.8675262928009033
80190001,4976000,291400,80190,PÃ´le ActivitÃ© du Pays Neslois - Route de Rouy,NESLE,Gazole,1,1.7888604513434476
80190001,4976000,291400,80190,PÃ´le ActivitÃ© du Pays Neslois - Route de Rouy,NESLE,E10,5,1.9289767298587532
80190001,4976000,291400,80190,PÃ´le ActivitÃ© du Pays Neslois - Route de Rouy,NESLE,SP98,6,1.99878572282337
80190002,4976400,292100,80190,Route de Rouy,NESLE,Gazole,1,1.715615382561317
80190002,4976400,292100,80190,Route de Rouy,NESLE,E10,5,1.860200011730194
80190002,4976400,292100,80190,Route de Rouy,NESLE,SP98,6,1.9205555783377752
80190003,4998297.73,156231.03625,80220,rue charles de gaulle,Gamaches,Gazole,1,1.678166687488556
80190003,4998297.73,156231.03625,80220,rue charles de gaulle,Gamaches,SP95,2,1.8849999812933116
80190003,4998297.73,156231.03625,80220,rue charles de gaulle,Gamaches,SP98,6,1.9009090987118809
80200003,4991800,293300,80200,2 route de Paris,PERONNE,Gazole,1,1.790499990894681
80200003,4991800,293300,80200,2 route de Paris,PERONNE,E10,5,1.9209756037084067
80200005,4988700,283700,80200,AUTOROUTE A 1,PÃ©ronne,Gazole,1,1.8371034655077705
80200005,4988700,283700,80200,AUTOROUTE A 1,PÃ©ronne,GPLc,4,1.067275846826619
80200005,4988700,283700,80200,AUTOROUTE A 1,PÃ©ronne,E10,5,2.0084827028471848
80200005,4988700,283700,80200,AUTOROUTE A 1,PÃ©ronne,SP98,6,2.118482828140259
80200007,4993900,292600,80200,AVENUE DE L EUROPE,PERONNE,Gazole,1,1.6736388968096838
80200007,4993900,292600,80200,AVENUE DE L EUROPE,PERONNE,E85,3,1.0632857254573278
80200007,4993900,292600,80200,AVENUE DE L EUROPE,PERONNE,E10,5,1.8263928634779794
80200007,4993900,292600,80200,AVENUE DE L EUROPE,PERONNE,SP98,6,1.9111304438632468
80200011,4994200,294100,80200,28 avenue des australiens,PÃ©ronne,Gazole,1,1.6698000073432921
80200011,4994200,294100,80200,28 avenue des australiens,PÃ©ronne,E85,3,1.0728333344062169
