ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
60220006,4965200,172800,60220,2 RUE ALAVOINE,Formerie,E85,3,1.2343225863672072
60220006,4965200,172800,60220,2 RUE ALAVOINE,Formerie,SP98,6,1.9943333334392972
60230002,4915621.7844245,225460.61423989,60230,Rue Truffaut,CHAMBLY,Gazole,1,1.83760001262029
60230002,4915621.7844245,225460.61423989,60230,Rue Truffaut,CHAMBLY,SP95,2,1.899400007724762
60230002,4915621.7844245,225460.61423989,60230,Rue Truffaut,CHAMBLY,E10,5,1.8631851805580988
60230002,4915621.7844245,225460.61423989,60230,Rue Truffaut,CHAMBLY,SP98,6,1.9416111177868314
60230004,4918800,223500,60230,RN1 ROUTE PARIS,CHAMBLY,Gazole,1,1.8201369945317099
60230004,4918800,223500,60230,RN1 ROUTE PARIS,CHAMBLY,GPLc,4,0.9240000247955322
60230004,4918800,223500,60230,RN1 ROUTE PARIS,CHAMBLY,E10,5,1.8653380333537786
60230004,4918800,223500,60230,RN1 ROUTE PARIS,CHAMBLY,SP98,6,1.942038473410484
60240001,4927200,187400,60240,ZAC du moulin d'Angean,Chaumont-en-Vexin,Gazole,1,1.8943333228429158
60240001,4927200,187400,60240,ZAC du moulin d'Angean,Chaumont-en-Vexin,E10,5,1.8893333276112874
60240001,4927200,187400,60240,ZAC du moulin d'Angean,Chaumont-en-Vexin,SP98,6,1.9576666752497356
60250003,4932100,233000,60250,Route de Beauvais,ANGY,Gazole,1,1.8223421008963334
60250003,4932100,233000,60250,Route de Beauvais,ANGY,E85,3,1.0929999828338623
60250003,4932100,233000,60250,Route de Beauvais,ANGY,E10,5,1.8483513497017525
60250003,4932100,233000,60250,Route de Beauvais,ANGY,SP98,6,1.9009714330945695
60260001,4915600,244500,60260,79 Avenue de la LibÃ©ration,LAMORLAYE,Gazole,1,1.858499995299748
60260001,4915600,244500,60260,79 Avenue de la LibÃ©ration,LAMORLAYE,E10,5,1.8684117513544418
60260001,4915600,244500,60260,79 Avenue de la LibÃ©ration,LAMORLAYE,SP98,6,1.9465999921162924
60260002,4915012.446903,242470.54883607,60260,Z.A DE LA SEIGNEURIE,Lamorlaye,Gazole,1,1.8593125119805336
60260002,4915012.446903,242470.54883607,60260,Z.A DE LA SEIGNEURIE,Lamorlaye,E85,3,1.1102499663829803
60260002,4915012.446903,242470.54883607,60260,Z.A DE LA SEIGNEURIE,Lamorlaye,E10,5,1.8689285687037878
60260002,4915012.446903,242470.54883607,60260,Z.A DE LA SEIGNEURIE,Lamorlaye,SP98,6,1.938200008869171
60270003,4918700,241400,60270,Rue Blanche,GOUVIEUX,Gazole,1,1.8306153737581694
60270003,4918700,241400,60270,Rue Blanche,GOUVIEUX,E10,5,1.853500017098018
60270003,4918700,241400,60270,Rue Blanche,GOUVIEUX,SP98,6,1.9105833272139232
60280001,4940800,278100,60280,6 Avenue de l'Europe,VENETTE,Gazole,1,1.8139879516808384
60280001,4940800,278100,60280,6 Avenue de l'Europe,VENETTE,SP95,2,1.9256987902055305
60280001,4940800,278100,60280,6 Avenue de l'Europe,VENETTE,E85,3,1.1109035977398056
60280001,4940800,278100,60280,6 Avenue de l'Europe,VENETTE,GPLc,4,0.9179178108907726
60280001,4940800,278100,60280,6 Avenue de l'Europe,VENETTE,E10,5,1.8498414740329836
60280001,4940800,278100,60280,6 Avenue de l'Europe,VENETTE,SP98,6,1.9389487184011018
60280003,4943126.68816,283734.34750855,60280,254 avenue de la rÃ©publique,CLAIROIX,Gazole,1,1.8179148917502546
60280003,4943126.68816,283734.34750855,60280,254 avenue de la rÃ©publique,CLAIROIX,E85,3,1.1006666421890259
60280003,4943126.68816,283734.34750855,60280,254 avenue de la rÃ©publique,CLAIROIX,E10,5,1.8402307736567962
60280003,4943126.68816,283734.34750855,60280,254 avenue de la rÃ©publique,CLAIROIX,SP98,6,1.9319743590477185
60290002,4932300,244800,60290,45 Rue du 1er Septembre,CAUFFRY,Gazole,1,1.8388571455365135
60290002,4932300,244800,60290,45 Rue du 1er Septembre,CAUFFRY,SP95,2,1.890071417604174
60290002,4932300,244800,60290,45 Rue du 1er Septembre,CAUFFRY,E85,3,1.1223333477973938
60290002,4932300,244800,60290,45 Rue du 1er Septembre,CAUFFRY,E10,5,1.8521764699150534
60290003,4932200,243700,60290,Route de Mouy,CAUFFRY,Gazole,1,1.8188333378897772
60290003,4932200,243700,60290,Route de Mouy,CAUFFRY,SP95,2,1.8688823615803438
60290003,4932200,243700,60290,Route de Mouy,CAUFFRY,E10,5,1.8289999961853027
60290005,4933673,243351,60290,RN.16 RTE DE CLERMONT,RANTIGNY,Gazole,1,1.8272625103592872
60290005,4933673,243351,60290,RN.16 RTE DE CLERMONT,RANTIGNY,E85,3,1.144760919653851
60290005,4933673,243351,60290,RN.16 RTE DE CLERMONT,RANTIGNY,E10,5,1.8514444483651056
60290005,4933673,243351,60290,RN.16 RTE DE CLERMONT,RANTIGNY,SP98,6,1.9329674010691436
60300005,4922100,259100,60300,Centre Commercial Villevert,SENLIS,Gazole,1,1.8253055612246196
60300005,4922100,259100,60300,Centre Commercial Villevert,SENLIS,E85,3,1.0911428417478288
60300005,4922100,259100,60300,Centre Commercial Villevert,SENLIS,E10,5,1.8432162162419912
60300005,4922100,259100,60300,Centre Commercial Villevert,SENLIS,SP98,6,1.8928965535657158
60300007,4921100,259300,60300,64/66 AV. MAL FOCH,SENLIS,Gazole,1,1.9468265285297317
60300007,4921100,259300,60300,64/66 AV. MAL FOCH,SENLIS,E85,3,1.1247142857434798
60300007,4921100,259300,60300,64/66 AV. MAL FOCH,SENLIS,GPLc,4,1.034000039100647
60300007,4921100,259300,60300,64/66 AV. MAL FOCH,SENLIS,E10,5,1.9585529397515689
60300007,4921100,259300,60300,64/66 AV. MAL FOCH,SENLIS,SP98,6,2.068366681204902
60300008,4920774.4,259018.11,60300,510 AVENUE MARECHAL FOCH,SENLIS,Gazole,1,1.9463000098864238
60300008,4920774.4,259018.11,60300,510 AVENUE MARECHAL FOCH,SENLIS,SP95,2,1.9989999532699585
60300008,4920774.4,259018.11,60300,510 AVENUE MARECHAL FOCH,SENLIS,E85,3,1.1588571752820696
60300008,4920774.4,259018.11,60300,510 AVENUE MARECHAL FOCH,SENLIS,E10,5,1.9903448244621014
60300008,4920774.4,259018.11,60300,510 AVENUE MARECHAL FOCH,SENLIS,SP98,6,2.113966631889343
60300009,4920834.5394961,260231.27084038,60300,64 avenue du GÃ©nÃ©ral de Gaulle,Senlis,Gazole,1,1.9444062523543835
60300009,4920834.5394961,260231.27084038,60300,64 avenue du GÃ©nÃ©ral de Gaulle,Senlis,E85,3,1.1290000081062317
60300009,4920834.5394961,260231.27084038,60300,64 avenue du GÃ©nÃ©ral de Gaulle,Senlis,E10,5,1.9628064517051942
60300009,4920834.5394961,260231.27084038,60300,64 avenue du GÃ©nÃ©ral de Gaulle,Senlis,SP98,6,2.0726999839146933
60300010,4922100,259300,60300,DEVIATION NORD DE SENLIS - Avenue du Poteau,CHAMANT,Gazole,1,1.9546739018481711
60300010,4922100,259300,60300,DEVIATION NORD DE SENLIS - Avenue du Poteau,CHAMANT,E85,3,1.1433478593826294
60300010,4922100,259300,60300,DEVIATION NORD DE SENLIS - Avenue du Poteau,CHAMANT,E10,5,1.9609156703374473
60300010,4922100,259300,60300,DEVIATION NORD DE SENLIS - Avenue du Poteau,CHAMANT,SP98,6,2.0701463251579098
60310001,4959000,285400,60310,Zone Artisanale,Lassigny,Gazole,1,1.8487142892110915
60310001,4959000,285400,60310,Zone Artisanale,Lassigny,SP95,2,1.9129500031471252
60310001,4959000,285400,60310,Zone Artisanale,Lassigny,GPLc,4,1.8849999904632568
60310001,4959000,285400,60310,Zone Artisanale,Lassigny,E10,5,1.8597000062465667
60310001,4959000,285400,60310,Zone Artisanale,Lassigny,SP98,6,1.9547647027408375
60320001,4929800,279800,60320,"176, Avenue de la Gare",BÃ©THISY-SAINT-PIERRE,Gazole,1,1.8836874961853027
60320001,4929800,279800,60320,"176, Avenue de la Gare",BÃ©THISY-SAINT-PIERRE,SP95,2,1.9324615460175734
60320001,4929800,279800,60320,"176, Avenue de la Gare",BÃ©THISY-SAINT-PIERRE,E85,3,1.2569999814033508
60320001,4929800,279800,60320,"176, Avenue de la Gare",BÃ©THISY-SAINT-PIERRE,E10,5,1.9105384533221905
60320001,4929800,279800,60320,"176, Avenue de la Gare",BÃ©THISY-SAINT-PIERRE,SP98,6,1.9751538405051599
60330004,4909785.08,275154.02,60330,45 ROUTE DE PARIS,Le Plessis-Belleville,Gazole,1,1.8482173927452252
60330004,4909785.08,275154.02,60330,45 ROUTE DE PARIS,Le Plessis-Belleville,E85,3,1.151826112166695
60330004,4909785.08,275154.02,60330,45 ROUTE DE PARIS,Le Plessis-Belleville,GPLc,4,0.9589999914169312
60330004,4909785.08,275154.02,60330,45 ROUTE DE PARIS,Le Plessis-Belleville,E10,5,1.8852678494794028
60330004,4909785.08,275154.02,60330,45 ROUTE DE PARIS,Le Plessis-Belleville,SP98,6,1.9635714207376753
60340001,4920800,239100,60340,ROUTE DE PRECY,VILLERS-SOUS-SAINT-LEU,Gazole,1,1.837828574861799
60340001,4920800,239100,60340,ROUTE DE PRECY,VILLERS-SOUS-SAINT-LEU,E10,5,1.861783784789008
60340001,4920800,239100,60340,ROUTE DE PRECY,VILLERS-SOUS-SAINT-LEU,SP98,6,1.9256857224873134
60350002,4940100,299400,60350,19 Route de Reims,Trosly-Breuil,Gazole,1,1.8432272672653198
60350002,4940100,299400,60350,19 Route de Reims,Trosly-Breuil,E85,3,1.0934444268544514
60350002,4940100,299400,60350,19 Route de Reims,Trosly-Breuil,E10,5,1.8612499952316284
60350002,4940100,299400,60350,19 Route de Reims,Trosly-Breuil,SP98,6,1.935028566632952
60350003,4940400,300800,60350,ROUTE DE SOISSONS- RN 31,Cuise-la-Motte,Gazole,1,1.8363440934047903
60350003,4940400,300800,60350,ROUTE DE SOISSONS- RN 31,Cuise-la-Motte,E10,5,1.8604239173557446
60350003,4940400,300800,60350,ROUTE DE SOISSONS- RN 31,Cuise-la-Motte,SP98,6,1.9416333423720467
60360001,4960400,208500,60360,Avenue du GÃ©nÃ©ral de Gaulle,CRÃ¨VECOEUR-LE-GRAND,Gazole,1,1.8545999884605409
60360001,4960400,208500,60360,Avenue du GÃ©nÃ©ral de Gaulle,CRÃ¨VECOEUR-LE-GRAND,SP95,2,1.909111115667555
60360001,4960400,208500,60360,Avenue du GÃ©nÃ©ral de Gaulle,CRÃ¨VECOEUR-LE-GRAND,E10,5,1.8677777581744723
60360001,4960400,208500,60360,Avenue du GÃ©nÃ©ral de Gaulle,CRÃ¨VECOEUR-LE-GRAND,SP98,6,1.9593749940395355
60360002,4960400,208500,60360,8 avenue du GÃ©nÃ©ral de Gaulle,CrÃ¨vecÅ“ur-le-Grand,Gazole,1,1.8293214312621526
60360002,4960400,208500,60360,8 avenue du GÃ©nÃ©ral de Gaulle,CrÃ¨vecÅ“ur-le-Grand,SP95,2,1.8971363576975735
60360002,4960400,208500,60360,8 avenue du GÃ©nÃ©ral de Gaulle,CrÃ¨vecÅ“ur-le-Grand,E10,5,1.8514545505697078
60370002,4935200,223900,60370,125 RUE DE NOAILLES,HERMES,Gazole,1,1.8249200010299682
60370002,4935200,223900,60370,125 RUE DE NOAILLES,HERMES,SP95,2,1.888142846879505
60370002,4935200,223900,60370,125 RUE DE NOAILLES,HERMES,E10,5,1.8518076951687152
60370002,4935200,223900,60370,125 RUE DE NOAILLES,HERMES,SP98,6,1.9251052580381696
60380001,4954793.33,184647.24,60380,39 Route de Dieppe,SONGEONS,Gazole,1,1.8765000104904175
60380001,4954793.33,184647.24,60380,39 Route de Dieppe,SONGEONS,SP95,2,1.9663333694140117
60380001,4954793.33,184647.24,60380,39 Route de Dieppe,SONGEONS,SP98,6,1.9794999758402507
60390001,4936800,198700,60390,450 Rue des Aulnes,AUNEUIL,Gazole,1,1.9156875163316727
60390001,4936800,198700,60390,450 Rue des Aulnes,AUNEUIL,SP95,2,1.9174615328128521
60390001,4936800,198700,60390,450 Rue des Aulnes,AUNEUIL,SP98,6,1.9464999735355377
60390003,4937000,198700,60390,100 ROUTE DE GISORS,Auneuil,Gazole,1,1.9392363504929977
60390003,4937000,198700,60390,100 ROUTE DE GISORS,Auneuil,E10,5,1.9713272766633467
60390003,4937000,198700,60390,100 ROUTE DE GISORS,Auneuil,SP98,6,2.08233333296246
60400001,4957117,297854,60400, Z.a.c. Mont-Renaud,NOYON,Gazole,1,1.846863643689589
60400001,4957117,297854,60400, Z.a.c. Mont-Renaud,NOYON,GPLc,4,0.9570000171661377
60400001,4957117,297854,60400, Z.a.c. Mont-Renaud,NOYON,E10,5,1.8669047582717169
60400001,4957117,297854,60400, Z.a.c. Mont-Renaud,NOYON,SP98,6,1.9362857001168388
60400003,4957500,299900,60400,rue du moulin d'andeux,Noyon,Gazole,1,1.8489999862817617
60400003,4957500,299900,60400,rue du moulin d'andeux,Noyon,E85,3,1.0789999763170879
60400003,4957500,299900,60400,rue du moulin d'andeux,Noyon,E10,5,1.8469091003591365
60400003,4957500,299900,60400,rue du moulin d'andeux,Noyon,SP98,6,1.9217777649561565
60400005,4957500,299000,60400,70 avenue Jean JaurÃ¨s,NOYON,Gazole,1,1.8529024473050746
60400005,4957500,299000,60400,70 avenue Jean JaurÃ¨s,NOYON,E85,3,1.1478095409416018
60400005,4957500,299000,60400,70 avenue Jean JaurÃ¨s,NOYON,E10,5,1.8552337652677064
60400005,4957500,299000,60400,70 avenue Jean JaurÃ¨s,NOYON,SP98,6,1.944207309222803
60410003,4930913,273049,60410,Rue Juliette Adam,Verberie,Gazole,1,1.877444452709622
60410003,4930913,273049,60410,Rue Juliette Adam,Verberie,SP95,2,1.9502499997615814
60410003,4930913,273049,60410,Rue Juliette Adam,Verberie,SP98,6,1.9739999920129776
60420001,4955300,253300,60420,2 rue de la croix de coivrel,Maignelay-Montigny,Gazole,1,1.8866363872181287
60420001,4955300,253300,60420,2 rue de la croix de coivrel,Maignelay-Montigny,SP95,2,1.928000013033549
60420001,4955300,253300,60420,2 rue de la croix de coivrel,Maignelay-Montigny,SP98,6,1.9526250064373016
60420003,4959283.5751644,251334.34965423,60420,16 RUE DU CALVAIRE,FerriÃ¨res,Gazole,1,1.8712500035762787
60420003,4959283.5751644,251334.34965423,60420,16 RUE DU CALVAIRE,FerriÃ¨res,SP95,2,1.8887499868869781
60440001,4913600,280100,60440,CHEMIN DE LA CROIX VERTE,NANTEUIL-LE-HAUDOUIN,Gazole,1,1.8504359202507215
60440001,4913600,280100,60440,CHEMIN DE LA CROIX VERTE,NANTEUIL-LE-HAUDOUIN,SP95,2,1.8902903487605434
60440001,4913600,280100,60440,CHEMIN DE LA CROIX VERTE,NANTEUIL-LE-HAUDOUIN,E85,3,1.0905999803543092
60440001,4913600,280100,60440,CHEMIN DE LA CROIX VERTE,NANTEUIL-LE-HAUDOUIN,E10,5,1.857966657479604
60440001,4913600,280100,60440,CHEMIN DE LA CROIX VERTE,NANTEUIL-LE-HAUDOUIN,SP98,6,1.9196060751423691
60490001,4955100,275200,60490,69 Rue du Moulin,LA NEUVILLE-SUR-RESSONS,Gazole,1,1.868699997663498
60490001,4955100,275200,60490,69 Rue du Moulin,LA NEUVILLE-SUR-RESSONS,E10,5,1.891450011730194
60490001,4955100,275200,60490,69 Rue du Moulin,LA NEUVILLE-SUR-RESSONS,SP98,6,1.9521249905228615
60490007,4952360,272292,60490,AUTOROUTE A1 - AIRE DE RESSONS EST,RESSONS SUR MATZ,Gazole,1,1.9928829543134
60490007,4952360,272292,60490,AUTOROUTE A1 - AIRE DE RESSONS EST,RESSONS SUR MATZ,E85,3,1.2289999723434448
60490007,4952360,272292,60490,AUTOROUTE A1 - AIRE DE RESSONS EST,RESSONS SUR MATZ,GPLc,4,1.0540000200271606
60490007,4952360,272292,60490,AUTOROUTE A1 - AIRE DE RESSONS EST,RESSONS SUR MATZ,E10,5,2.0024193371495893
60490007,4952360,272292,60490,AUTOROUTE A1 - AIRE DE RESSONS EST,RESSONS SUR MATZ,SP98,6,2.1072021646702543
60490008,4953900,270200,60490,RD 1017,CUVILLY,Gazole,1,1.8364021700361501
60490008,4953900,270200,60490,RD 1017,CUVILLY,E10,5,1.8705340962518344
60490009,4951964.9613695,271955.33558196,60490,A1 SENS LILLE/PARIS REPERE 80.260,RESSONS SUR MATZ,Gazole,1,1.969425527339286
60490009,4951964.9613695,271955.33558196,60490,A1 SENS LILLE/PARIS REPERE 80.260,RESSONS SUR MATZ,E85,3,1.2289999723434448
60490009,4951964.9613695,271955.33558196,60490,A1 SENS LILLE/PARIS REPERE 80.260,RESSONS SUR MATZ,GPLc,4,1.0540000200271606
60490009,4951964.9613695,271955.33558196,60490,A1 SENS LILLE/PARIS REPERE 80.260,RESSONS SUR MATZ,E10,5,1.9916236310876825
60490009,4951964.9613695,271955.33558196,60490,A1 SENS LILLE/PARIS REPERE 80.260,RESSONS SUR MATZ,SP98,6,2.0956489684733937
60500002,4917800,245600,60500,41 Avenue du GÃ©nÃ©ral Leclerc,Chantilly,Gazole,1,1.866954545180003
60500002,4917800,245600,60500,41 Avenue du GÃ©nÃ©ral Leclerc,Chantilly,E10,5,1.869428583553859
60500002,4917800,245600,60500,41 Avenue du GÃ©nÃ©ral Leclerc,Chantilly,SP98,6,1.9497042289921935
60500008,4920200,246300,60500,AllÃ©e de l'Europe,Chantilly,Gazole,1,1.8951000094413757
60500008,4920200,246300,60500,AllÃ©e de l'Europe,Chantilly,SP95,2,1.93614285332816
60500008,4920200,246300,60500,AllÃ©e de l'Europe,Chantilly,SP98,6,1.9488333264986675
60500010,4919100,246400,60500,28 Avenue du MarÃ©chal Joffre,Chantilly,Gazole,1,1.9592045518484982
60500010,4919100,246400,60500,28 Avenue du MarÃ©chal Joffre,Chantilly,E85,3,1.1199000120162963
60500010,4919100,246400,60500,28 Avenue du MarÃ©chal Joffre,Chantilly,E10,5,1.967583331796858
60500010,4919100,246400,60500,28 Avenue du MarÃ©chal Joffre,Chantilly,SP98,6,2.0936944286028543
60500011,4920476.22946,246187.665476,60500,ZONE ARTISANALE RN 16,Chantilly,Gazole,1,1.8588791142453205
60500011,4920476.22946,246187.665476,60500,ZONE ARTISANALE RN 16,Chantilly,E10,5,1.865477278828621
60500011,4920476.22946,246187.665476,60500,ZONE ARTISANALE RN 16,Chantilly,SP98,6,1.949506031461509
60510001,4941938,225509,60510,ZONE DE LA COUTURELLE,Bresles,Gazole,1,1.8133823485935436
60510001,4941938,225509,60510,ZONE DE LA COUTURELLE,Bresles,SP95,2,1.849969694108674
60510001,4941938,225509,60510,ZONE DE LA COUTURELLE,Bresles,E85,3,1.103491209055248
60510001,4941938,225509,60510,ZONE DE LA COUTURELLE,Bresles,E10,5,1.8288857238633291
60510001,4941938,225509,60510,ZONE DE LA COUTURELLE,Bresles,SP98,6,1.8847619049132815
60530003,4922900,228200,60530,ZI route de Crouy,Neuilly-en-Thelle,Gazole,1,1.855187512934208
60530003,4922900,228200,60530,ZI route de Crouy,Neuilly-en-Thelle,SP95,2,1.920285701751709
60530003,4922900,228200,60530,ZI route de Crouy,Neuilly-en-Thelle,E10,5,1.892538464986361
60530003,4922900,228200,60530,ZI route de Crouy,Neuilly-en-Thelle,SP98,6,1.9164999893733434
60540002,4920136.05,220429.72,60540,10 RUE LOUIS DENOUAL,BORNEL,Gazole,1,1.8913333415985107
60540002,4920136.05,220429.72,60540,10 RUE LOUIS DENOUAL,BORNEL,SP95,2,1.9700000286102295
60540002,4920136.05,220429.72,60540,10 RUE LOUIS DENOUAL,BORNEL,E10,5,1.935199999809265
60540002,4920136.05,220429.72,60540,10 RUE LOUIS DENOUAL,BORNEL,SP98,6,1.9702857051576887
60560001,4913100,252100,60560,Rue des PÃ¢turages,ORRY-LA-VILLE,Gazole,1,1.9078888893127441
60560001,4913100,252100,60560,Rue des PÃ¢turages,ORRY-LA-VILLE,E10,5,1.9040000098092216
60560001,4913100,252100,60560,Rue des PÃ¢turages,ORRY-LA-VILLE,SP98,6,1.9553636204112659
60590001,4928900,180700,60590,RN 181,Trie-ChÃ¢teau,Gazole,1,1.8222222195731268
60590001,4928900,180700,60590,RN 181,Trie-ChÃ¢teau,SP95,2,1.92178948302018
60590001,4928900,180700,60590,RN 181,Trie-ChÃ¢teau,E85,3,1.087999981992385
60590001,4928900,180700,60590,RN 181,Trie-ChÃ¢teau,E10,5,1.855062484741211
60590001,4928900,180700,60590,RN 181,Trie-ChÃ¢teau,SP98,6,1.931238094965617
60590002,4935600,177000,60590,ZAC LA REMIS DU FRIER,SÃ©rifontaine,Gazole,1,1.9049999952316283
60590002,4935600,177000,60590,ZAC LA REMIS DU FRIER,SÃ©rifontaine,SP95,2,1.952999997138977
60590002,4935600,177000,60590,ZAC LA REMIS DU FRIER,SÃ©rifontaine,SP98,6,1.9639999866485596
60600001,4936200,242200,60600,Route de Paris,BREUIL-LE-VERT,Gazole,1,1.8460588174707748
60600001,4936200,242200,60600,Route de Paris,BREUIL-LE-VERT,SP95,2,1.8660000562667847
60600001,4936200,242200,60600,Route de Paris,BREUIL-LE-VERT,E10,5,1.874117654912612
60600001,4936200,242200,60600,Route de Paris,BREUIL-LE-VERT,SP98,6,1.9424000024795531
60600004,4938260,240177,60600,Rue GÃ©rard de Nerval,CLERMONT,Gazole,1,1.8495000037882063
60600004,4938260,240177,60600,Rue GÃ©rard de Nerval,CLERMONT,SP95,2,1.8793333371480305
60600004,4938260,240177,60600,Rue GÃ©rard de Nerval,CLERMONT,E10,5,1.8593928601060594
60600004,4938260,240177,60600,Rue GÃ©rard de Nerval,CLERMONT,SP98,6,1.9011428640002297
60600006,4939600,241900,60600,Rue Nelson Mandela,FITZ-JAMES,Gazole,1,1.8567272695628079
60600006,4939600,241900,60600,Rue Nelson Mandela,FITZ-JAMES,E85,3,1.0432857189859663
60600006,4939600,241900,60600,Rue Nelson Mandela,FITZ-JAMES,E10,5,1.8564999923110008
60600006,4939600,241900,60600,Rue Nelson Mandela,FITZ-JAMES,SP98,6,1.9365000029404957
60610002,4935800,277700,60610,ZAC DES JARDINS,LA CROIX SAINT OUEN,Gazole,1,1.8306451766721663
60610002,4935800,277700,60610,ZAC DES JARDINS,LA CROIX SAINT OUEN,E85,3,1.1083333293596904
60610002,4935800,277700,60610,ZAC DES JARDINS,LA CROIX SAINT OUEN,E10,5,1.8573199939727782
60610002,4935800,277700,60610,ZAC DES JARDINS,LA CROIX SAINT OUEN,SP98,6,1.9484374970197678
60640001,4965500,305000,60640,206 Rue Marcel Poulin,GUISCARD,Gazole,1,1.9221929792772259
60640001,4965500,305000,60640,206 Rue Marcel Poulin,GUISCARD,E10,5,1.9168070324680262
60640001,4965500,305000,60640,206 Rue Marcel Poulin,GUISCARD,SP98,6,2.02485962499652
60650002,4943900,188700,60650,Route Nationale,Saint-Aubin-en-Bray,Gazole,1,1.8982352859833662
60650002,4943900,188700,60650,Route Nationale,Saint-Aubin-en-Bray,SP95,2,1.946222225824992
60650002,4943900,188700,60650,Route Nationale,Saint-Aubin-en-Bray,E85,3,1.246999979019165
60650002,4943900,188700,60650,Route Nationale,Saint-Aubin-en-Bray,E10,5,1.9202222161822848
60650002,4943900,188700,60650,Route Nationale,Saint-Aubin-en-Bray,SP98,6,1.939833362897237
60650004,4942200,197800,60650,"RD 931 Lieu dit ""Bois du Renard""",Saint-Paul,Gazole,1,1.8322499930858611
60650004,4942200,197800,60650,"RD 931 Lieu dit ""Bois du Renard""",Saint-Paul,E85,3,1.065666655699412
60650004,4942200,197800,60650,"RD 931 Lieu dit ""Bois du Renard""",Saint-Paul,E10,5,1.8322380894706363
60650004,4942200,197800,60650,"RD 931 Lieu dit ""Bois du Renard""",Saint-Paul,SP98,6,1.878055559264289
60650006,4941700,192400,60650,RN31 - LE VIVIER DANGER,ONS EN BRAY,Gazole,1,1.9194000244140625
60650006,4941700,192400,60650,RN31 - LE VIVIER DANGER,ONS EN BRAY,SP95,2,1.9350000023841858
60650006,4941700,192400,60650,RN31 - LE VIVIER DANGER,ONS EN BRAY,SP98,6,1.9570000171661377
60680003,4940300,273900,60680,RN 31 - ROUTE DE CLERMONT,JONQUIERES,Gazole,1,1.8192637346603058
60680003,4940300,273900,60680,RN 31 - ROUTE DE CLERMONT,JONQUIERES,E85,3,1.098425265016227
