ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
1390009,4588900,489400,1390,AIRE DE MIONNAY EST CHATANAYAUTOROUTE A 46,MIONNAY,SP98,6,2.223833809446352
1390010,4593200,495800,1390,ZI DE LA SURE,St AndrÃ© de Corcy,Gazole,1,1.7911367620158398
1390010,4593200,495800,1390,ZI DE LA SURE,St AndrÃ© de Corcy,E85,3,1.0405882351538713
1390010,4593200,495800,1390,ZI DE LA SURE,St AndrÃ© de Corcy,E10,5,1.845468469568201
1390010,4593200,495800,1390,ZI DE LA SURE,St AndrÃ© de Corcy,SP98,6,1.931656579778652
1390011,4588550.5980051,489362.17878982,1390,AIRE DE MIONNAY OUEST,MIONNAY,E10,5,2.099026545662444
1390011,4588550.5980051,489362.17878982,1390,AIRE DE MIONNAY OUEST,MIONNAY,SP98,6,2.2166666590710307
1400001,4611900,496100,1400,AVENUE MARECHAL FOCH,CHATILLON-SUR-CHALARONNE,Gazole,1,1.7778000056743621
1400001,4611900,496100,1400,AVENUE MARECHAL FOCH,CHATILLON-SUR-CHALARONNE,SP95,2,1.882812497516473
1400001,4611900,496100,1400,AVENUE MARECHAL FOCH,CHATILLON-SUR-CHALARONNE,SP98,6,1.907759997844696
1400003,4611634.99194,494863.274963,1400,AVENUE PIERRE MARCAULT,ChÃ¢tillon-sur-Chalaronne,,,
1400005,4611765,496036,1400,ROUTE DE MARLIEUX,ChÃ¢tillon-sur-Chalaronne,Gazole,1,1.7553378351636835
1400005,4611765,496036,1400,ROUTE DE MARLIEUX,ChÃ¢tillon-sur-Chalaronne,E85,3,1.0488571396895818
1400005,4611765,496036,1400,ROUTE DE MARLIEUX,ChÃ¢tillon-sur-Chalaronne,E10,5,1.7898359326645732
1400005,4611765,496036,1400,ROUTE DE MARLIEUX,ChÃ¢tillon-sur-Chalaronne,SP98,6,1.8792307732196956
1400006,4611700,495000,1400,AVENUE PIERRE MARCAULT,ChÃ¢tillon-sur-Chalaronne,Gazole,1,1.7556222173902722
1400006,4611700,495000,1400,AVENUE PIERRE MARCAULT,ChÃ¢tillon-sur-Chalaronne,SP95,2,1.8510631636569375
1400006,4611700,495000,1400,AVENUE PIERRE MARCAULT,ChÃ¢tillon-sur-Chalaronne,E10,5,1.7986347778983738
1430001,4612370,549956,1430,AUTOROUTE A 40 - SENS PARIS PROV,CEIGNES,,,
1430003,4611809.562494,549110.62795291,1430,AIRE DE CEIGNES HAUT BUGEY,CEIGNES,Gazole,1,2.025242411729061
1430003,4611809.562494,549110.62795291,1430,AIRE DE CEIGNES HAUT BUGEY,CEIGNES,GPLc,4,1.115060589169011
1430003,4611809.562494,549110.62795291,1430,AIRE DE CEIGNES HAUT BUGEY,CEIGNES,E10,5,2.079181792158069
1430003,4611809.562494,549110.62795291,1430,AIRE DE CEIGNES HAUT BUGEY,CEIGNES,SP98,6,2.1741818113760516
1430004,4612800,554000,1430,2 Rue de l'Ã‰galitÃ©,Maillat,Gazole,1,1.8957608756811724
1430004,4612800,554000,1430,2 Rue de l'Ã‰galitÃ©,Maillat,SP95,2,2.003718752413988
1430004,4612800,554000,1430,2 Rue de l'Ã‰galitÃ©,Maillat,E10,5,1.9759142739432198
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,Gazole,1,1.9656239018148305
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,E85,3,1.2389999628067017
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,GPLc,4,1.0540000200271606
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,E10,5,1.9983713539720278
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,SP98,6,2.0372235150898206
1440001,4623800,522800,1440,1029 ROUTE DE MARBOZ-LOUHANS,VIRIAT,Gazole,1,1.856901506582896
1440001,4623800,522800,1440,1029 ROUTE DE MARBOZ-LOUHANS,VIRIAT,SP95,2,1.9544887318646997
1440002,4623600,526300,1440,531 Route de Strasbourg,VIRIAT,Gazole,1,1.87670228772491
1440002,4623600,526300,1440,531 Route de Strasbourg,VIRIAT,E10,5,1.9206403567079913
1440002,4623600,526300,1440,531 Route de Strasbourg,VIRIAT,SP98,6,2.0188939300450413
1440003,4621700,521300,1440,261 Route de Paris,Viriat,Gazole,1,1.8567777756187651
1440003,4621700,521300,1440,261 Route de Paris,Viriat,SP95,2,1.9412083460225
1440003,4621700,521300,1440,261 Route de Paris,Viriat,SP98,6,1.9732328898286167
1460001,4617225,557729,1460,68 Rue du Jura,MONTREAL-LA-CLUSE,Gazole,1,1.8036818287589333
1460001,4617225,557729,1460,68 Rue du Jura,MONTREAL-LA-CLUSE,SP95,2,1.867152940525728
1460001,4617225,557729,1460,68 Rue du Jura,MONTREAL-LA-CLUSE,SP98,6,1.9168554257197552
1460002,4618700,552600,1460,18 Route du Berthiand,Nurieux-Volognat,Gazole,1,1.8618275995912223
1460002,4618700,552600,1460,18 Route du Berthiand,Nurieux-Volognat,SP95,2,1.9423461510584905
1460003,4616600,557100,1460,Rue de l'industrie,Port,Gazole,1,1.7998582080229004
1460003,4616600,557100,1460,Rue de l'industrie,Port,E85,3,1.0577499940991402
1460003,4616600,557100,1460,Rue de l'industrie,Port,E10,5,1.8602160005569457
1460003,4616600,557100,1460,Rue de l'industrie,Port,SP98,6,1.9190102049282618
1470001,4579510,546083,1470,LES GRANGES DE MONTAGNIEU,Montagnieu,,,
1470002,4578776,545414,1470, Rue des VerchÃ¨res,BRIORD,Gazole,1,1.7641461519094614
1470002,4578776,545414,1470, Rue des VerchÃ¨res,BRIORD,E10,5,1.8195846227499155
1470002,4578776,545414,1470, Rue des VerchÃ¨res,BRIORD,SP98,6,1.8985275490077462
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,Gazole,1,1.7948313972284629
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,SP95,2,1.9136470580802245
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,SP98,6,1.9387848820797233
1480004,4604981.7093241,476551.06176786,1480,850 RD 933,Messimy-sur-SaÃ´ne,Gazole,1,1.8797272741794586
1480004,4604981.7093241,476551.06176786,1480,850 RD 933,Messimy-sur-SaÃ´ne,E10,5,1.928113647482612
1480004,4604981.7093241,476551.06176786,1480,850 RD 933,Messimy-sur-SaÃ´ne,SP98,6,2.003318177028136
1500001,4596243.9754254,535907.07856714,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,Gazole,1,1.7953545451164246
1500001,4596243.9754254,535907.07856714,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,E10,5,1.8408400011062622
1500001,4596243.9754254,535907.07856714,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,SP98,6,1.9220810870866518
1500003,4597600,530900,1500,"550, Avenue Jean Mermoz",CHÃ¢TEAU-GAILLARD,Gazole,1,1.9278888945226316
1500003,4597600,530900,1500,"550, Avenue Jean Mermoz",CHÃ¢TEAU-GAILLARD,SP95,2,1.978999987244606
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,Gazole,1,1.9335238167217799
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,SP95,2,2.0016666730244954
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,SP98,6,2.061258066085077
1500006,4597592,530925,1500,"550, RUE JEAN MERMOZ",CHÃ¢TEAU-GAILLARD,Gazole,1,1.919535215471832
1500006,4597592,530925,1500,"550, RUE JEAN MERMOZ",CHÃ¢TEAU-GAILLARD,SP95,2,1.9713620810673154
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,Gazole,1,1.7718990855260726
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,E85,3,1.0511111087269254
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,GPLc,4,1.0418571829795837
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,E10,5,1.8260051882946429
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,SP98,6,1.9077067670965553
1500008,4594000,537700,1500,"avenue jules pellaudin, station service total",AMBERIEU-EN-BUGEY,Gazole,1,1.8571428571428572
1500008,4594000,537700,1500,"avenue jules pellaudin, station service total",AMBERIEU-EN-BUGEY,SP98,6,1.949999988079071
1510002,4584755,565428,1510,Chef Lieu,Virieu-le-Grand,,,
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,Gazole,1,1.7987358570098877
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,SP95,2,1.8861428601401193
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,SP98,6,1.9102499882380168
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,Gazole,1,1.7834084554457328
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,E10,5,1.8250289809876594
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,SP98,6,1.9056065610197723
1540002,4621979,498991,1540,za les grands varays rte de neuville,Vonnas,,,
1540003,4621300,499500,1540,zac les grand varays route de neuville,Vonnas,Gazole,1,1.755386663277944
1540003,4621300,499500,1540,zac les grand varays route de neuville,Vonnas,SP95,2,1.851429486886049
1540003,4621300,499500,1540,zac les grand varays route de neuville,Vonnas,E10,5,1.7961319411794345
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,Gazole,1,1.756416670481364
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,SP95,2,1.8590999960899353
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,SP98,6,1.898999992169832
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,Gazole,1,1.7655606972688884
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,E85,3,1.047530871850473
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,E10,5,1.8226390548006317
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,SP98,6,1.8920454576417998
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,Gazole,1,1.8840416595339775
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,SP95,2,1.960054062508248
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,SP98,6,1.9979473634770042
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,Gazole,1,1.7974315844084088
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,E85,3,1.063090917739001
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,E10,5,1.843000005273258
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,Gazole,1,1.77198412683275
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,SP95,2,1.882393428536712
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,E85,3,0.9890000224113464
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,E10,5,1.7990000247955322
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,SP98,6,1.932366669178009
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,Gazole,1,1.7699589735422379
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,SP95,2,1.8621041638155778
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,SP98,6,1.8945219870452041
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,Gazole,1,1.7950108608473903
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,E10,5,1.833766668372684
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,SP98,6,1.923532609058463
1630001,4624200,602500,1630,RUE DE GENEVE -,SAINT-GENIS-POUILLY,Gazole,1,1.8944418568943822
1630001,4624200,602500,1630,RUE DE GENEVE -,SAINT-GENIS-POUILLY,SP95,2,1.9667999982833861
1630001,4624200,602500,1630,RUE DE GENEVE -,SAINT-GENIS-POUILLY,E10,5,1.9487894679370679
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,Gazole,1,1.7880370418230693
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,E85,3,1.0328775510496022
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,E10,5,1.8209496796506006
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,SP98,6,1.885729734962051
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,Gazole,1,1.7928394209729495
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,SP95,2,1.8945000171661377
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,E85,3,1.0484302328076474
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,E10,5,1.8216899189838143
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,SP98,6,1.887195316143334
1640001,4603500,539000,1640,573 route de GenÃ¨ve,Saint-Jean-le-Vieux,,,
1640003,4603487.6030469,538945.26948339,1640,573 route de Geneve,Saint-Jean-le-Vieux,Gazole,1,1.8945000171661377
1640003,4603487.6030469,538945.26948339,1640,573 route de Geneve,Saint-Jean-le-Vieux,SP95,2,1.9900000095367432
1700003,4587100,491200,1700,RN 83,Miribel,Gazole,1,1.7939528704492331
1700003,4587100,491200,1700,RN 83,Miribel,E10,5,1.8470505062578504
1700003,4587100,491200,1700,RN 83,Miribel,SP98,6,1.9234695357661094
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,Gazole,1,1.7792710221816446
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,SP95,2,1.8507065176963806
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,E85,3,1.0248888940722853
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,GPLc,4,1.0367916822433472
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,E10,5,1.8193968335787456
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,SP98,6,1.892883115000539
1710001,4622700,599300,1710,route de Bellegarde,THOIRY,Gazole,1,1.8251898741420312
1710001,4622700,599300,1710,route de Bellegarde,THOIRY,E10,5,1.8631645486324648
1710001,4622700,599300,1710,route de Bellegarde,THOIRY,SP98,6,1.943353657315417
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,Gazole,1,1.7711960813578438
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,SP95,2,1.8732916737596195
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,E10,5,1.8265161296372772
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,Gazole,1,1.7931558431743027
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,E10,5,1.8454160664203394
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,SP98,6,1.9111428549001506
1800002,4582100,520000,1800,11 route de Port-Galland,Saint-Maurice-de-Gourdans,Gazole,1,1.9607142806053162
1800002,4582100,520000,1800,11 route de Port-Galland,Saint-Maurice-de-Gourdans,SP95,2,2.0388888782925076
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,Gazole,1,1.798000002449209
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,E85,3,1.0942941202836878
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,E10,5,1.8329885101866448
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,SP98,6,1.9089756041038326
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,Gazole,1,1.8290769228568444
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,SP95,2,1.9098999905586242
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,SP98,6,1.9572744883742987
1960003,4619090,521152,1960,148 Avenue de Lyon,PÃ©RONNAS,,,
1960004,4619089,521157,1960,148 Avenue de Lyon,PÃ©RONNAS,,,
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,Gazole,1,1.7850185246379286
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,E85,3,1.0359333419799805
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,E10,5,1.8205000103688707
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,SP98,6,1.910518068865121
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,Gazole,1,1.8638318044330002
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,E85,3,1.1051467881290191
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,GPLc,4,1.035574925419752
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,E10,5,1.9312324206763452
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,SP98,6,2.029642184575399
1980001,4577900,521300,1360,63 Rue du Bugey,LOYETTES,Gazole,1,1.8727878765626387
1980001,4577900,521300,1360,63 Rue du Bugey,LOYETTES,SP95,2,1.9532027019036782
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,Gazole,1,1.8004660164654063
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,E85,3,1.8480000495910645
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,E10,5,1.8622792250924296
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,SP98,6,1.9328520957296684
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,Gazole,1,1.8365555571185217
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,SP95,2,1.8989583253860474
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,SP98,6,1.951687514781952
2000004,4956949,364013,2000,44 Avenue Charles de Gaulle,Laon,,,
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,Gazole,1,1.867927996635437
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,E10,5,1.9276015646755695
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,SP98,6,2.0186515215671426
2000007,4957000,362100,2000,16 Boulevard Pierre Brossolette,Laon,Gazole,1,1.8237295593105771
2000007,4957000,362100,2000,16 Boulevard Pierre Brossolette,Laon,E85,3,1.147933342962554
2000007,4957000,362100,2000,16 Boulevard Pierre Brossolette,Laon,E10,5,1.876594410076008
2000007,4957000,362100,2000,16 Boulevard Pierre Brossolette,Laon,SP98,6,1.9665394692044509
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,Gazole,1,1.7800451104802297
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,E85,3,1.0282950821470043
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,GPLc,4,0.9520000100135804
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,E10,5,1.8150421042191356
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,SP98,6,1.88255814757458
2000009,4958257.0669759,364425.13545677,2000,167 Avenue Pierre MendÃ¨s France,Laon,Gazole,1,1.7930000019437484
2000009,4958257.0669759,364425.13545677,2000,167 Avenue Pierre MendÃ¨s France,Laon,SP95,2,1.877117652051589
2000009,4958257.0669759,364425.13545677,2000,167 Avenue Pierre MendÃ¨s France,Laon,E10,5,1.837451615641194
2000009,4958257.0669759,364425.13545677,2000,167 Avenue Pierre MendÃ¨s France,Laon,SP98,6,1.9083820300155812
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,Gazole,1,1.8062181754545732
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,SP95,2,1.893484845305934
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,E85,3,1.1334090828895569
2000011,4957100,365500,2000,ZAC DU CHAMP DU ROY,Laon,Gazole,1,1.7898213183244567
2000011,4957100,365500,2000,ZAC DU CHAMP DU ROY,Laon,E85,3,1.0924660960833232
2000011,4957100,365500,2000,ZAC DU CHAMP DU ROY,Laon,E10,5,1.8526920198034424
2000011,4957100,365500,2000,ZAC DU CHAMP DU ROY,Laon,SP98,6,1.9500918721141747
2100001,4985800,325300,2100,route d'Amiens,St Quentin,,,
2100003,4984585.04082,330106.71352,2100,51 Avenue du GÃ©nÃ©ral de Gaulle,SAINT-QUENTIN,,,
2100006,4983410,329966,2100,Boulevard Camille GuÃ©rin,SAINT-QUENTIN,,,
2100008,4984400,327900,2100,46 Avenue Faidherbe,Saint-Quentin,Gazole,1,1.810337037068826
2100008,4984400,327900,2100,46 Avenue Faidherbe,Saint-Quentin,E10,5,1.876328359788923
2100008,4984400,327900,2100,46 Avenue Faidherbe,Saint-Quentin,SP98,6,1.956548145082262
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,Gazole,1,1.7666818210572908
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,E85,3,0.99954098560771
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,GPLc,4,0.9558333158493042
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,E10,5,1.8146090908484025
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,SP98,6,1.893297037275711
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,Gazole,1,1.7790424281900579
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,E85,3,1.063374986774043
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,E10,5,1.845529807324441
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,SP98,6,1.9587677455717518
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,Gazole,1,1.7930232646853426
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,GPLc,4,0.9559999704360962
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,E10,5,1.857465111932089
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,SP98,6,1.9400444507598877
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,Gazole,1,1.81369655214507
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,E85,3,1.013714299315498
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,GPLc,4,0.8776666720708212
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,E10,5,1.847856114236571
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,SP98,6,1.917639095980422
2100014,,,2100,60 BIS RUE DE LA FERE,SAINT QUENTIN,,,
2100017,4983290,330705,2100,Rue de la FÃ¨re,Saint-Quentin,,,
2100018,4984200,328400,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,Gazole,1,1.7801562510430813
2100018,4984200,328400,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,E85,3,1.1554999748865764
2100018,4984200,328400,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,E10,5,1.8553809438432967
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,Gazole,1,1.778722893760865
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,SP95,2,1.869629031227481
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,E85,3,1.056142849581582
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,SP98,6,1.889553849513714
2100020,4983410,329966,2100,BLD CAMILLE GUERIN,Saint-Quentin,Gazole,1,1.7480582998472478
2100020,4983410,329966,2100,BLD CAMILLE GUERIN,Saint-Quentin,E85,3,1.070057256106238
2100020,4983410,329966,2100,BLD CAMILLE GUERIN,Saint-Quentin,E10,5,1.8433456333002187
2100020,4983410,329966,2100,BLD CAMILLE GUERIN,Saint-Quentin,SP98,6,1.9583712166005915
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,Gazole,1,1.7666818210572908
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,E85,3,1.0005000022149855
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,E10,5,1.8148558558644474
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,SP98,6,1.8919805901721842
2110001,4998399,346112,2110,Rue Olivier Deguise,BOHAIN-EN-VERMANDOIS,,,
2110002,4998100,345100,2110,rue de Saint-Quentin,BOHAIN-EN-VERMANDOIS,Gazole,1,1.801061730325958
2110002,4998100,345100,2110,rue de Saint-Quentin,BOHAIN-EN-VERMANDOIS,E85,3,1.0544444388813443
