"","Adresse.x","PrixID.x","CodePostal.x","ID","Latitude.x","Longitude.x","PrixNom.x","Ville.x","PrixValeur.x","iris_code.x","COM","TYP_IRIS","MODIF_IRIS","LAB_IRIS","P19_POP","Adresse.y","PrixID.y","CodePostal.y","Latitude.y","Longitude.y","PrixNom.y","Ville.y","PrixValeur.y","iris_code.y","DISP_TP6020","DISP_Q120","DISP_MED20","fid","Adresse.x.x","PrixID.x.x","CodePostal.x.x","Latitude.x.x","Longitude.x.x","PrixNom.x.x","Ville.x.x","PrixValeur.x.x","iris_code.x.x","X_RGF93.x","Y_RGF93.x","dist_autoroute.x","geom.x","Adresse.y.y","PrixID.y.y","CodePostal.y.y","Latitude.y.y","Longitude.y.y","PrixNom.y.y","Ville.y.y","PrixValeur.y.y","iris_code.y.y","X_RGF93.y","Y_RGF93.y","dist_autoroute.y","nb_shop_point","geom.y"
"566","Rue Pierre et Marie Curie",1,89400,89400001,47.962,3.505,"Gazole","MIGENNES",1.84691666666667,"892570102","89257","H",0,"4",2694.60075188724,"Rue Pierre et Marie Curie",1,89400,47.962,3.505,"Gazole","MIGENNES",1.84691666666667,"892570102","26,7","13200",17010,4047,"Rue Pierre et Marie Curie",1,89400,47.9621829577,3.50475097875,"Gazole","MIGENNES",1.4504,"892570102",737670.726016356,6762541.83089367,9715.01092600793,c(737670.726016356, 6762541.83089367),"Rue Pierre et Marie Curie",1,89400,47.9621829577,3.50475097875,"Gazole","MIGENNES",1.4504,"892570102",737670.726016356,6762541.83089367,9715.01092600793,3,c(737670.726016356, 6762541.83089367)
"567","Voie Nouvelle Les Latteux",1,89400,89400003,47.973,3.511,"Gazole","Migennes",1.78985974499089,"892570102","89257","H",0,"4",2694.60075188724,"Voie Nouvelle Les Latteux",1,89400,47.973,3.511,"Gazole","Migennes",1.78985974499089,"892570102","26,7","13200",17010,4050,"Voie Nouvelle Les Latteux",1,89400,47.9726,3.51064,"Gazole","Migennes",1.41161235955056,"892570102",738102.74550955,6763702.17290928,10951.8156744366,c(738102.74550955, 6763702.17290928),"Voie Nouvelle Les Latteux",1,89400,47.9726,3.51064,"Gazole","Migennes",1.41161235955056,"892570102",738102.74550955,6763702.17290928,10951.8156744366,7,c(738102.74550955, 6763702.17290928)
"568","129 rue des Tuilières",1,87100,87000024,45.851,1.253,"Gazole","Limoges",1.78010810810811,"870850602","87085","H",0,"1",2136.07225564244,"129 rue des Tuilières",1,87100,45.851,1.253,"Gazole","Limoges",1.78010810810811,"870850602","19,3","14840",21920,4058,"129 rue des Tuilières",1,87100,45.851,1.253,"Gazole","Limoges",1.41396296296296,"870850602",564439.496453154,6529427.01560624,1814.92306137284,c(564439.496453154, 6529427.01560624),"129 rue des Tuilières",1,87100,45.851,1.253,"Gazole","Limoges",1.41396296296296,"870850602",564439.496453154,6529427.01560624,1814.92306137284,1,c(564439.496453154, 6529427.01560624)
"569","13 AVENUE DU CLOS MOURON",1,71700,71700006,46.573,4.904,"Gazole","TOURNUS",1.7788875,"715430101","71543","H",0,"4",2172.92969589267,"13 AVENUE DU CLOS MOURON",1,71700,46.573,4.904,"Gazole","TOURNUS",1.7788875,"715430101","18,0","14820",19570,8595,"RN 6 - AVENUE DU CLOS MOURON",1,71700,46.57292,4.90396,"Gazole","TOURNUS",1.4197619047619,"715430101",845804.824747018,6609856.1505715,500.803259269872,c(845804.824747018, 6609856.1505715),"RN 6 - AVENUE DU CLOS MOURON",1,71700,46.57292,4.90396,"Gazole","TOURNUS",1.4197619047619,"715430101",845804.824747018,6609856.1505715,500.803259269872,5,c(845804.824747018, 6609856.1505715)
"570","22 avenue du Clos Mouron",1,71700,71700009,46.573,4.904,"Gazole","TOURNUS",1.77834713375796,"715430101","71543","H",0,"4",2172.92969589267,"22 avenue du Clos Mouron",1,71700,46.573,4.904,"Gazole","TOURNUS",1.77834713375796,"715430101","18,0","14820",19570,8592,"22 avenue du Clos Mouron",1,71700,46.572548191109,4.9045266415428,"Gazole","TOURNUS",1.429908,"715430101",845849.20545551,6609815.9170425,551.19532439287,c(845849.20545551, 6609815.9170425),"22 avenue du Clos Mouron",1,71700,46.572548191109,4.9045266415428,"Gazole","TOURNUS",1.429908,"715430101",845849.20545551,6609815.9170425,551.19532439287,5,c(845849.20545551, 6609815.9170425)
"571","13 AVENUE RHIN ET DANUBE",1,7100,7100008,45.241,4.69,"Gazole","ANNONAY",1.83608333333333,"070100102","7010","H",0,"1",3213.28625813521,"13 AVENUE RHIN ET DANUBE",1,7100,45.241,4.69,"Gazole","ANNONAY",1.83608333333333,"070100102","17,0","15840",21490,4084,"13 AVENUE RHIN ET DANUBE",1,7100,45.241,4.69,"Gazole","ANNONAY",1.46719607843137,"070100102",832587.963133799,6461603.71431383,11402.9234750316,c(832587.963133799, 6461603.71431383),"13 AVENUE RHIN ET DANUBE",1,7100,45.241,4.69,"Gazole","ANNONAY",1.46719607843137,"070100102",832587.963133799,6461603.71431383,11402.9234750316,0,c(832587.963133799, 6461603.71431383)
"572","Route du 4ème Spahis",1,7100,7100006,45.235,4.672,"Gazole","ANNONAY",1.903275,"070100102","7010","H",0,"1",3213.28625813521,"Route du 4ème Spahis",1,7100,45.235,4.672,"Gazole","ANNONAY",1.903275,"070100102","17,0","15840",21490,4086,"Route du 4ème Spahis",1,7100,45.235,4.672,"Gazole","ANNONAY",1.535,"070100102",831190.104508754,6460907.44975264,12932.5875879214,c(831190.104508754, 6460907.44975264),"Route du 4ème Spahis",1,7100,45.235,4.672,"Gazole","ANNONAY",1.535,"070100102",831190.104508754,6460907.44975264,12932.5875879214,1,c(831190.104508754, 6460907.44975264)
"573","13 Allée d'Iéna",1,11000,11000005,43.211,2.345,"Gazole","Carcassonne",1.78807142857143,"110690903","11069","H",0,"1",2289.07592678836,"13 Allée d'Iéna",1,11000,43.211,2.345,"Gazole","Carcassonne",1.78807142857143,"110690903","20,2","14700",22160,4089,"13 Allée d'Iéna",1,11000,43.21121,2.34488,"Gazole","Carcassonne",1.41094589877836,"110690903",646728.594720005,6234887.46660492,2024.7644022624,c(646728.594720005, 6234887.46660492),"13 Allée d'Iéna",1,11000,43.21121,2.34488,"Gazole","Carcassonne",1.41094589877836,"110690903",646728.594720005,6234887.46660492,2024.7644022624,1,c(646728.594720005, 6234887.46660492)
"574","13 Avenue Danton",1,8500,8500002,49.939,4.641,"Gazole","REVIN",1.82194545454545,"083630103","8363","H",0,"4",1875,"13 Avenue Danton",1,8500,49.939,4.641,"Gazole","REVIN",1.82194545454545,"083630103","20,7","14370",19090,4099,"13 Avenue Danton",1,8500,49.939,4.641,"Gazole","REVIN",1.4422962962963,"083630103",817895.176993984,6983489.05801765,7509.47626018836,c(817895.176993984, 6983489.05801765),"13 Avenue Danton",1,8500,49.939,4.641,"Gazole","REVIN",1.4422962962963,"083630103",817895.176993984,6983489.05801765,7509.47626018836,1,c(817895.176993984, 6983489.05801765)
"575","13 Avenue Honoré de Balzac",1,86100,86102001,46.792,0.526,"Gazole","CHâTELLERAULT",1.7902,"860660401","86066","H",0,"1",1467.56190576879,"13 Avenue Honoré de Balzac",1,86100,46.792,0.526,"Gazole","CHâTELLERAULT",1.7902,"860660401","28,3","13090",18730,4102,"13 Avenue Honoré de Balzac",1,86100,46.792,0.526,"Gazole","CHâTELLERAULT",1.41331451612903,"860660401",511316.47687696,6635385.27492575,1228.92268661112,c(511316.47687696, 6635385.27492575),"13 Avenue Honoré de Balzac",1,86100,46.792,0.526,"Gazole","CHâTELLERAULT",1.41331451612903,"860660401",511316.47687696,6635385.27492575,1228.92268661112,1,c(511316.47687696, 6635385.27492575)
"576","13 Avenue Jules Lefèbvre",1,2400,2400008,49.04318,3.39518,"Gazole","Château-Thierry",1.92608333333333,"021680101","2168","H",0,"1",4134.53105545892,"13 Avenue Jules Lefèbvre",1,2400,49.04318,3.39518,"Gazole","Château-Thierry",1.92608333333333,"021680101","25,5","13330",18360,4105,"13 Avenue Jules Lefèbvre",1,2400,49.04318,3.39518,"Gazole","Château-Thierry",1.57723529411765,"021680101",728891.875654738,6882661.13282864,3921.50717296452,c(728891.875654738, 6882661.13282864),"13 Avenue Jules Lefèbvre",1,2400,49.04318,3.39518,"Gazole","Château-Thierry",1.57723529411765,"021680101",728891.875654738,6882661.13282864,3921.50717296452,2,c(728891.875654738, 6882661.13282864)
"577","13 Avenue Pasteur",1,13007,13007001,43.291403276328,5.3593512017429,"Gazole","Marseille",1.8158982300885,"132070401","13207","H",0,"1",1838.44760565345,"13 Avenue Pasteur",1,13007,43.291403276328,5.3593512017429,"Gazole","Marseille",1.8158982300885,"132070401","15,1","16780",23420,4108,"13 Avenue Pasteur",1,13007,43.29125,5.35916,"Gazole","Marseille",1.42234984025559,"132070401",891544.113852071,6246426.03394461,2121.46883861468,c(891544.113852071, 6246426.03394461),"13 Avenue Pasteur",1,13007,43.29125,5.35916,"Gazole","Marseille",1.42234984025559,"132070401",891544.113852071,6246426.03394461,2121.46883861468,1,c(891544.113852071, 6246426.03394461)
"578","13 Avenue Saint-Pierre",1,17700,17700001,46.104,-0.754,"Gazole","Surgères",1.75847826086957,"174340101","17434","H",0,"4",2758,"13 Avenue Saint-Pierre",1,17700,46.104,-0.754,"Gazole","Surgères",1.75847826086957,"174340101","14,8","16160",21050,4111,"13 Avenue Saint-Pierre",1,17700,46.104,-0.754,"Gazole","Surgères",1.41717073170732,"174340101",410125.164954009,6562914.96301487,16923.2204031665,c(410125.164954009, 6562914.96301487),"13 Avenue Saint-Pierre",1,17700,46.104,-0.754,"Gazole","Surgères",1.41717073170732,"174340101",410125.164954009,6562914.96301487,16923.2204031665,4,c(410125.164954009, 6562914.96301487)
"579","13 Avenue de Périgueux",1,87500,87500001,45.507,1.202,"Gazole","Saint-Yrieix-la-Perche",1.82026086956522,"871870103","87187","H",0,"4",3231.53903928232,"13 Avenue de Périgueux",1,87500,45.507,1.202,"Gazole","Saint-Yrieix-la-Perche",1.82026086956522,"871870103","14,4","15860",20890,4122,"13 Avenue de Périgueux",1,87500,45.507,1.202,"Gazole","Saint-Yrieix-la-Perche",1.42381818181818,"871870103",559612.975743728,6491324.0069632,21839.1978607666,c(559612.975743728, 6491324.0069632),"13 Avenue de Périgueux",1,87500,45.507,1.202,"Gazole","Saint-Yrieix-la-Perche",1.42381818181818,"871870103",559612.975743728,6491324.0069632,21839.1978607666,2,c(559612.975743728, 6491324.0069632)
"580","AVENUE JEAN PIERRE TIMBAUT",1,87500,87500003,45.516,1.199,"Gazole","SAINT-YRIEIX-LA-PERCHE",1.90803125,"871870103","87187","H",0,"4",3231.53903928232,"AVENUE JEAN PIERRE TIMBAUT",1,87500,45.516,1.199,"Gazole","SAINT-YRIEIX-LA-PERCHE",1.90803125,"871870103","14,4","15860",20890,4125,"AVENUE JEAN PIERRE TIMBAUT",1,87500,45.516,1.199,"Gazole","SAINT-YRIEIX-LA-PERCHE",1.52545454545455,"871870103",559401.572157025,6492328.56507043,21619.197467597,c(559401.572157025, 6492328.56507043),"AVENUE JEAN PIERRE TIMBAUT",1,87500,45.516,1.199,"Gazole","SAINT-YRIEIX-LA-PERCHE",1.52545454545455,"871870103",559401.572157025,6492328.56507043,21619.197467597,6,c(559401.572157025, 6492328.56507043)
"581","Avenue de Périgueux",1,87500,87500005,45.504,1.201,"Gazole","SAINT-YRIEIX-LA-PERCHE",1.79740540540541,"871870103","87187","H",0,"4",3231.53903928232,"Avenue de Périgueux",1,87500,45.504,1.201,"Gazole","SAINT-YRIEIX-LA-PERCHE",1.79740540540541,"871870103","14,4","15860",20890,4128,"Avenue de Périgueux",1,87500,45.5040336236,1.20147809609,"Gazole","SAINT-YRIEIX-LA-PERCHE",1.42445454545455,"871870103",559564.730103038,6490995.5942179,22024.5079518675,c(559564.730103038, 6490995.5942179),"Avenue de Périgueux",1,87500,45.5040336236,1.20147809609,"Gazole","SAINT-YRIEIX-LA-PERCHE",1.42445454545455,"871870103",559564.730103038,6490995.5942179,22024.5079518675,2,c(559564.730103038, 6490995.5942179)
"582","Route de Brive-Glandon",1,87500,87500004,45.5,1.2,"Gazole","Saint-Yrieix-la-Perche",1.79426923076923,"871870103","87187","H",0,"4",3231.53903928232,"Route de Brive-Glandon",1,87500,45.5,1.2,"Gazole","Saint-Yrieix-la-Perche",1.79426923076923,"871870103","14,4","15860",20890,4131,"Route de Brive-Glandon",1,87500,45.5,1.2,"Gazole","Saint-Yrieix-la-Perche",1.41492592592593,"871870103",559439.12448072,6490550.39261892,22334.8613029684,c(559439.12448072, 6490550.39261892),"Route de Brive-Glandon",1,87500,45.5,1.2,"Gazole","Saint-Yrieix-la-Perche",1.41492592592593,"871870103",559439.12448072,6490550.39261892,22334.8613029684,2,c(559439.12448072, 6490550.39261892)
"583","13 Avenue de Verdun-1916",1,92250,92250002,48.906,2.236,"Gazole","La Garenne-Colombes",1.86864018691589,"920350101","92035","H",0,"1",3845.11835496888,"13 Avenue de Verdun-1916",1,92250,48.906,2.236,"Gazole","La Garenne-Colombes",1.86864018691589,"920350101","8,2","19410",27350,4136,"13 Avenue de Verdun-1916",1,92250,48.90582,2.23611,"Gazole","La Garenne-Colombes",1.4863693843594,"920350101",644004.352837675,6867584.28483437,1332.37210109025,c(644004.352837675, 6867584.28483437),"13 Avenue de Verdun-1916",1,92250,48.90582,2.23611,"Gazole","La Garenne-Colombes",1.4863693843594,"920350101",644004.352837675,6867584.28483437,1332.37210109025,5,c(644004.352837675, 6867584.28483437)
"584","13 BLD DE LA MOTTE",1,51200,51200006,49.046,3.956,"Gazole","EPERNAY",1.79880555555556,"512300301","51230","H",0,"1",2406.07278558104,"13 BLD DE LA MOTTE",1,51200,49.046,3.956,"Gazole","EPERNAY",1.79880555555556,"512300301","15,6","15570",20360,4149,"13 BLD DE LA MOTTE",1,51200,49.04637,3.95645,"Gazole","EPERNAY",1.41256703910615,"512300101",769920.987764881,6883367.08166977,18187.5116504598,c(769920.987764881, 6883367.08166977),"13 BLD DE LA MOTTE",1,51200,49.04637,3.95645,"Gazole","EPERNAY",1.41256703910615,"512300101",769920.987764881,6883367.08166977,18187.5116504598,2,c(769920.987764881, 6883367.08166977)
"585","13 Bd Edouard HERRIOT",1,69800,69800010,45.69369566,4.94000494,"Gazole","SAINT-PRIEST",1.83710714285714,"692900101","69290","H",0,"3",1856.5874206001,"13 Bd Edouard HERRIOT",1,69800,45.69369566,4.94000494,"Gazole","SAINT-PRIEST",1.83710714285714,"692900101","s","12540",17040,4161,"13 Bd Edouard HERRIOT",1,69800,45.69369566,4.94000494,"Gazole","SAINT-PRIEST",1.4159247311828,"692900101",850963.225331177,6512313.16053769,1976.81803001143,c(850963.225331177, 6512313.16053769),"13 Bd Edouard HERRIOT",1,69800,45.69369566,4.94000494,"Gazole","SAINT-PRIEST",1.4159247311828,"692900101",850963.225331177,6512313.16053769,1976.81803001143,1,c(850963.225331177, 6512313.16053769)
"586","13 Quai de Marne",1,51200,51200001,49.049,3.963,"Gazole","ÉPERNAY",1.82721428571429,"512300101","51230","H",0,"1",1983.22534155738,"13 Quai de Marne",1,51200,49.049,3.963,"Gazole","ÉPERNAY",1.82721428571429,"512300101","13,4","16180",21820,4154,"13 Quai de Marne",1,51200,49.049,3.963,"Gazole","ÉPERNAY",1.41401831501831,"512300101",770396.23279086,6883665.37469254,17790.2654685943,c(770396.23279086, 6883665.37469254),"13 Quai de Marne",1,51200,49.049,3.963,"Gazole","ÉPERNAY",1.41401831501831,"512300101",770396.23279086,6883665.37469254,17790.2654685943,1,c(770396.23279086, 6883665.37469254)
"587","34 Avenue Jean Jaurès",1,51200,51200004,49.047,3.95,"Gazole","Épernay",1.84271296296296,"512300101","51230","H",0,"1",1983.22534155738,"34 Avenue Jean Jaurès",1,51200,49.047,3.95,"Gazole","Épernay",1.84271296296296,"512300101","13,4","16180",21820,4158,"34 Avenue Jean Jaurès",1,51200,49.04685,3.95011,"Gazole","Épernay",1.4198735483871,"512300101",769456.884114216,6883414.86541058,18255.916613469,c(769456.884114216, 6883414.86541058),"34 Avenue Jean Jaurès",1,51200,49.04685,3.95011,"Gazole","Épernay",1.4198735483871,"512300101",769456.884114216,6883414.86541058,18255.916613469,1,c(769456.884114216, 6883414.86541058)
"588","13 Route de la Wantzenau",1,67800,67800004,48.6305554602,7.7639628648,"Gazole","HOENHEIM",1.78445652173913,"672040105","67204","H",0,"1",2531.06119516288,"13 Route de la Wantzenau",1,67800,48.6305554602,7.7639628648,"Gazole","HOENHEIM",1.78445652173913,"672040105","19,6","14570",20000,4185,"13 Route de la Wantzenau",1,67800,48.6305554602,7.7639628648,"Gazole","HOENHEIM",1.424125,"672040105",1050853.14260337,6847294.79920146,2743.78177016926,c(1050853.14260337, 6847294.79920146),"13 Route de la Wantzenau",1,67800,48.6305554602,7.7639628648,"Gazole","HOENHEIM",1.424125,"672040105",1050853.14260337,6847294.79920146,2743.78177016926,1,c(1050853.14260337, 6847294.79920146)
"589","13 Rue Maurice Berteaux",1,94370,94370007,48.773,2.517,"Gazole","SUCY-EN-BRIE",1.90262121212121,"940710109","94071","H",0,"1",2557.4618071179,"13 Rue Maurice Berteaux",1,94370,48.773,2.517,"Gazole","SUCY-EN-BRIE",1.90262121212121,"940710109","8,6","21040",28080,4188,"13 Rue Maurice Berteaux",1,94370,48.773,2.517,"Gazole","SUCY-EN-BRIE",1.48513333333333,"940710109",664503.844329148,6852653.29436162,5713.61016028721,c(664503.844329148, 6852653.29436162),"13 Rue Maurice Berteaux",1,94370,48.773,2.517,"Gazole","SUCY-EN-BRIE",1.48513333333333,"940710109",664503.844329148,6852653.29436162,5713.61016028721,1,c(664503.844329148, 6852653.29436162)
"590","13 Rue de Clermont",1,60200,60200002,49.41897,2.81861,"Gazole","Compiègne",1.85364102564103,"601591601","60159","H",0,"1",3120.9847925491,"13 Rue de Clermont",1,60200,49.41897,2.81861,"Gazole","Compiègne",1.85364102564103,"601591601","14,7","16900",24450,4191,"13 Rue de Clermont",1,60200,49.41897,2.81861,"Gazole","Compiègne",1.45831707317073,"601591601",686834.435367246,6924405.03816999,9006.06512624664,c(686834.435367246, 6924405.03816999),"13 Rue de Clermont",1,60200,49.41897,2.81861,"Gazole","Compiègne",1.45831707317073,"601591601",686834.435367246,6924405.03816999,9006.06512624664,13,c(686834.435367246, 6924405.03816999)
"591","20 Rue de Clermont",1,60200,60200005,49.419,2.82,"Gazole","Compiègne",1.78138647342995,"601591601","60159","H",0,"1",3120.9847925491,"20 Rue de Clermont",1,60200,49.419,2.82,"Gazole","Compiègne",1.78138647342995,"601591601","14,7","16900",24450,4193,"20 Rue de Clermont",1,60200,49.41933,2.81972,"Gazole","Compiègne",1.42248109965636,"601591601",686915.092174882,6924444.90606992,9084.65584898619,c(686915.092174882, 6924444.90606992),"20 Rue de Clermont",1,60200,49.41933,2.81972,"Gazole","Compiègne",1.42248109965636,"601591601",686915.092174882,6924444.90606992,9084.65584898619,13,c(686915.092174882, 6924444.90606992)
"592","13 Rue des Joncs",1,79300,79300005,46.85,-0.499,"Gazole","Bressuire",1.74610218978102,"790490105","79049","H",0,"1",2029.27177477292,"13 Rue des Joncs",1,79300,46.85,-0.499,"Gazole","Bressuire",1.74610218978102,"790490105","13,4","16010",20810,4219,"13 Rue des Joncs",1,79300,46.85,-0.499,"Gazole","Bressuire",1.4029797979798,"790490105",433472.254652766,6644777.03689404,33693.3042899275,c(433472.254652766, 6644777.03689404),"13 Rue des Joncs",1,79300,46.85,-0.499,"Gazole","Bressuire",1.4029797979798,"790490105",433472.254652766,6644777.03689404,33693.3042899275,9,c(433472.254652766, 6644777.03689404)
"593","13 allée des alpes",1,26300,26300001,45.035,5.053,"Gazole","BOURG-DE-PéAGE",1.77464953271028,"260570102","26057","H",0,"Z",2612.9656011254,"13 allée des alpes",1,26300,45.035,5.053,"Gazole","BOURG-DE-PéAGE",1.77464953271028,"260570102","15,5","15740",20840,4223,"13 allée des alpes",1,26300,45.035,5.053,"Gazole","BOURG-DE-PéAGE",1.41167914438503,"260570102",861655.834826247,6439407.8571133,1548.00490310269,c(861655.834826247, 6439407.8571133),"13 allée des alpes",1,26300,45.035,5.053,"Gazole","BOURG-DE-PéAGE",1.41167914438503,"260570102",861655.834826247,6439407.8571133,1548.00490310269,8,c(861655.834826247, 6439407.8571133)
"594","BLD DES ALPES DE PROVENCE",1,26300,26300011,45.03474,5.05271,"Gazole","Bourg-de-Péage",1.86831661442006,"260570102","26057","H",0,"Z",2612.9656011254,"BLD DES ALPES DE PROVENCE",1,26300,45.03474,5.05271,"Gazole","Bourg-de-Péage",1.86831661442006,"260570102","15,5","15740",20840,4226,"BLD DES ALPES DE PROVENCE",1,26300,45.03474,5.05271,"Gazole","Bourg-de-Péage",1.49847353760446,"260570102",861633.75559339,6439378.39661598,1521.07555763625,c(861633.75559339, 6439378.39661598),"BLD DES ALPES DE PROVENCE",1,26300,45.03474,5.05271,"Gazole","Bourg-de-Péage",1.49847353760446,"260570102",861633.75559339,6439378.39661598,1521.07555763625,8,c(861633.75559339, 6439378.39661598)
"595","13 à 17 rue du 501e régiment",1,37000,37000016,47.39377902,0.66974657,"Gazole","Tours",1.79261363636364,"372610402","37261","H",0,"1",2656.21916447592,"13 à 17 rue du 501e régiment",1,37000,47.39377902,0.66974657,"Gazole","Tours",1.79261363636364,"372610402","30,2","12710",16460,4261,"13 à 17 rue du 501e régiment",1,37000,47.39377902,0.66974657,"Gazole","Tours",1.42583673469388,"372610402",524248.52315524,6701864.20083555,2781.78319033483,c(524248.52315524, 6701864.20083555),"13 à 17 rue du 501e régiment",1,37000,47.39377902,0.66974657,"Gazole","Tours",1.42583673469388,"372610402",524248.52315524,6701864.20083555,2781.78319033483,2,c(524248.52315524, 6701864.20083555)
"596","13, avenue de la Plage",1,40200,40200003,44.207,-1.243,"Gazole","Mimizan",1.885,"401840103","40184","H",0,"4",2155,"13, avenue de la Plage",1,40200,44.207,-1.243,"Gazole","Mimizan",1.885,"401840103","13,1","16600",21110,4268,"13, avenue de la Plage",1,40200,44.207,-1.243,"Gazole","Mimizan",1.493,"401840103",361084.107249862,6354439.96933152,22569.0005935365,c(361084.107249862, 6354439.96933152),"13, avenue de la Plage",1,40200,44.207,-1.243,"Gazole","Mimizan",1.493,"401840103",361084.107249862,6354439.96933152,22569.0005935365,2,c(361084.107249862, 6354439.96933152)
